code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.SNPS,Synopsys,2026-04-10 00:00:00,401.61,392.24,403.92,389.15,1602340.0,630075515.0,48.786,0.00841,404.92,-3.1314827620270713
US.SNPS,Synopsys,2026-04-13 00:00:00,392.5,417.77,418.42,388.07,2525897.0,1040008867.0,51.961,0.01326,392.24,6.508770140730169
US.SNPS,Synopsys,2026-04-14 00:00:00,424.83,418.8,430.1419,418.2,1255669.0,528208005.0,52.089,0.00659,417.77,0.24654714316489912
US.SNPS,Synopsys,2026-04-15 00:00:00,424.26,438.45,439.88,421.4196,2038079.0,883922438.0,54.533,0.0107,418.8,4.691977077363885
US.SNPS,Synopsys,2026-04-16 00:00:00,446.37,441.15,449.62,436.48,1382004.0,610445329.0,54.869,0.00726,438.45,0.6158056790968258
US.SNPS,Synopsys,2026-04-17 00:00:00,452.55,449.58,459.015,447.18,1718569.0,775800027.0,55.917,0.00902,441.15,1.9109146548792921
US.SNPS,Synopsys,2026-04-20 00:00:00,448.08,460.95,463.16,447.4304,2122548.0,974923041.0,57.332,0.01114,449.58,2.529027091952485
US.SNPS,Synopsys,2026-04-21 00:00:00,464.27,467.58,480.248,462.0,1833026.0,862684404.0,58.156,0.00962,460.95,1.4383338756914998
US.SNPS,Synopsys,2026-04-22 00:00:00,470.9,477.26,478.72,470.9,1460651.0,693983431.0,59.36,0.00767,467.58,2.07023397065742
US.SNPS,Synopsys,2026-04-23 00:00:00,466.11,456.85,467.31,450.13,1864070.0,854492215.0,56.822,0.00979,477.26,-4.276494992247404
US.SNPS,Synopsys,2026-04-24 00:00:00,469.38,500.82,502.28,469.19,2891335.0,1432897193.0,62.291,0.01518,456.85,9.62460326146437
US.SNPS,Synopsys,2026-04-27 00:00:00,496.935,498.54,500.99,488.001,2227542.0,1108689953.0,62.007,0.01169,500.82,-0.45525338444949437
US.SNPS,Synopsys,2026-04-28 00:00:00,497.0,483.89,498.0,479.0,1548616.0,750671481.0,60.185,0.00813,498.54,-2.9385806555141114
US.SNPS,Synopsys,2026-04-29 00:00:00,480.0,481.22,481.62,471.7025,1159517.0,554051117.0,59.853,0.00609,483.89,-0.5517782967203178
US.SNPS,Synopsys,2026-04-30 00:00:00,481.0,482.6,483.68,471.62,1341719.0,644702131.0,60.024,0.00704,481.22,0.28677112339470234
US.SNPS,Synopsys,2026-05-01 00:00:00,491.16,489.02,497.94,485.44,846275.0,414526682.0,60.823,0.00444,482.6,1.3302942395358341
US.SNPS,Synopsys,2026-05-04 00:00:00,493.84,497.5,500.25,488.3436,1642496.0,814748729.0,61.878,0.00862,489.02,1.7340804057093928
US.SNPS,Synopsys,2026-05-05 00:00:00,501.71,502.51,512.54,500.01,1883311.0,950696397.0,62.501,0.00989,497.5,1.0070351758793894
US.SNPS,Synopsys,2026-05-06 00:00:00,504.6,504.42,507.335,497.51,1867180.0,938563503.0,62.738,0.0098,502.51,0.380091938468885
US.SNPS,Synopsys,2026-05-07 00:00:00,506.3,505.19,517.0,503.49,1597072.0,813143260.0,62.834,0.00838,504.42,0.15265056897029172
US.SNPS,Synopsys,2026-05-08 00:00:00,504.37,516.48,519.11,500.589,1733379.0,891424770.0,64.238,0.0091,505.19,2.234802747481157
US.SNPS,Synopsys,2026-05-11 00:00:00,513.89,516.19,519.71,512.0,1310223.0,675259342.0,64.202,0.00688,516.48,-0.056149318463438735
US.SNPS,Synopsys,2026-05-12 00:00:00,511.3,513.21,517.17,508.16,1217697.0,623999443.0,63.832,0.00639,516.19,-0.5773068056335928
US.SNPS,Synopsys,2026-05-13 00:00:00,514.59,509.28,514.74,502.27,1335472.0,677609802.0,63.343,0.00701,513.21,-0.7657683989010455
US.SNPS,Synopsys,2026-05-14 00:00:00,508.59,510.02,513.65,504.64,1150047.0,586353064.0,63.435,0.00604,509.28,0.14530317310712526
US.SNPS,Synopsys,2026-05-15 00:00:00,502.24,502.42,509.0,491.05,1488942.0,746300282.0,62.49,0.00782,510.02,-1.4901376416611045
US.SNPS,Synopsys,2026-05-18 00:00:00,499.175,498.43,501.83,489.09,1883517.0,932537565.0,61.993,0.00989,502.42,-0.7941562835874438
US.SNPS,Synopsys,2026-05-19 00:00:00,494.32,493.87,501.0,490.58,1312172.0,648503078.0,61.426,0.00689,498.43,-0.9148727002788792
US.SNPS,Synopsys,2026-05-20 00:00:00,479.34,498.93,499.225,473.77,2259250.0,1112582202.0,62.055,0.01186,493.87,1.0245611193228976
US.SNPS,Synopsys,2026-05-21 00:00:00,491.26,503.98,504.73,488.685,1423271.0,712778058.0,62.684,0.00747,498.93,1.012166035315576
US.SNPS,Synopsys,2026-05-22 00:00:00,510.0,524.74,534.11,508.51,1873634.0,986045682.0,65.266,0.00984,503.98,4.119211079804752
US.SNPS,Synopsys,2026-05-26 00:00:00,529.97,534.56,539.48,524.18,1794013.0,958955561.0,66.487,0.00942,524.74,1.8714029805236843
US.SNPS,Synopsys,2026-05-27 00:00:00,534.56,525.92,534.62,523.15,2443463.0,1287019970.0,65.412,0.01283,534.56,-1.6162825501346845
US.SNPS,Synopsys,2026-05-28 00:00:00,510.0,480.64,526.09,471.69,4749406.0,2296431580.0,59.781,0.02493,525.92,-8.609674475205352
US.SNPS,Synopsys,2026-05-29 00:00:00,480.665,475.62,484.5,469.37,3358303.0,1598311739.0,59.156,0.01763,480.64,-1.044440745672437
US.SNPS,Synopsys,2026-06-01 00:00:00,484.07,492.29,494.2501,470.74,2586624.0,1254815360.0,61.23,0.01358,475.62,3.5048988688448857
US.SNPS,Synopsys,2026-06-02 00:00:00,485.63,508.35,508.72,485.63,2347222.0,1177458398.0,63.227,0.01232,492.29,3.2623047390765603
US.SNPS,Synopsys,2026-06-03 00:00:00,502.78,498.02,504.1218,491.2,1660948.0,826002926.0,61.942,0.00872,508.35,-2.032064522474686
US.SNPS,Synopsys,2026-06-04 00:00:00,500.35,494.48,500.35,485.0,2013488.0,991865927.0,61.502,0.01057,498.02,-0.7108148267137793
US.SNPS,Synopsys,2026-06-05 00:00:00,487.98,464.85,488.952,458.53,1839401.0,862447744.0,57.817,0.00966,494.48,-5.992153373240572
US.SNPS,Synopsys,2026-06-08 00:00:00,467.28,473.48,478.51,463.38,1579681.0,747181122.0,58.89,0.0083,464.85,1.8565128536086828
US.SNPS,Synopsys,2026-06-09 00:00:00,475.81,465.27,487.55,451.0,2165900.0,1005217536.0,57.869,0.01138,473.48,-1.7339697558503064
US.SNPS,Synopsys,2026-06-10 00:00:00,454.88,460.54,472.4375,453.28,1671666.0,771293592.0,57.281,0.00878,465.27,-1.0166140090699938
US.SNPS,Synopsys,2026-06-11 00:00:00,457.755,456.29,464.375,445.0,1960569.0,892038282.0,56.752,0.0103,460.54,-0.9228297216311243
US.SNPS,Synopsys,2026-06-12 00:00:00,457.085,453.89,461.09,445.01,1289661.0,585695724.0,56.453,0.00677,456.29,-0.525981283832655
US.SNPS,Synopsys,2026-06-15 00:00:00,462.3,454.38,463.5,453.02,2359730.0,1077061477.0,56.514,0.01239,453.89,0.1079556720791297
US.SNPS,Synopsys,2026-06-16 00:00:00,452.0,448.38,455.5,444.82,1734693.0,779448734.0,55.768,0.00911,454.38,-1.3204806549584003
US.SNPS,Synopsys,2026-06-17 00:00:00,448.35,461.74,478.515,446.18,1924881.0,898310451.0,57.43,0.01011,448.38,2.9796155047058237
US.SNPS,Synopsys,2026-06-18 00:00:00,461.99,455.51,466.059,452.325,3227786.0,1473914266.0,56.655,0.01695,461.74,-1.3492441633819907
US.SNPS,Synopsys,2026-06-22 00:00:00,455.53,464.58,469.4,452.8,2839873.0,1309786480.0,57.783,0.01492,455.51,1.9911747272288283
US.SNPS,Synopsys,2026-06-23 00:00:00,465.0,461.5,479.8,461.48,2161077.0,1011119955.0,57.4,0.01135,464.58,-0.6629643979508382
US.SNPS,Synopsys,2026-06-24 00:00:00,460.16,463.93,473.17,458.13,1738847.0,812270748.0,57.702,0.00913,461.5,0.5265438786565602
US.SNPS,Synopsys,2026-06-25 00:00:00,463.14,455.02,465.55,449.33,1564568.0,714583705.0,56.594,0.00822,463.93,-1.9205483585885808
US.SNPS,Synopsys,2026-06-26 00:00:00,449.15,454.34,458.03,438.55,5293037.0,2395812774.0,56.509,0.0278,455.02,-0.14944398048437613
US.SNPS,Synopsys,2026-06-29 00:00:00,457.93,447.26,460.32,438.53,2442088.0,1091622245.0,55.629,0.01283,454.34,-1.5583043535678076
US.SNPS,Synopsys,2026-06-30 00:00:00,441.99,446.07,449.57,441.3,2079024.0,925772880.0,55.481,0.01092,447.26,-0.26606448150963136
US.SNPS,Synopsys,2026-07-01 00:00:00,454.0,454.53,464.46,453.41,1543516.0,704817169.0,56.533,0.00811,446.07,1.896563319658351
US.SNPS,Synopsys,2026-07-02 00:00:00,451.14,437.16,453.48,434.245,1420007.0,625184142.0,54.373,0.00746,454.53,-3.8215299320176754
US.SNPS,Synopsys,2026-07-06 00:00:00,435.24,442.27,443.375,432.63,1486472.0,656174254.0,55.008,0.00781,437.16,1.168908408820557
US.SNPS,Synopsys,2026-07-07 00:00:00,447.86,436.63,451.59,430.36,1484948.0,648420482.0,54.307,0.0078,442.27,-1.2752391073326264
US.SNPS,Synopsys,2026-07-08 00:00:00,436.14,434.5,436.54,425.8,1328003.0,574421252.0,54.042,0.00698,436.63,-0.48782722213315255
US.SNPS,Synopsys,2026-07-09 00:00:00,429.84,443.37,443.49,426.74,1245036.0,546544230.0,55.145,0.00654,434.5,2.0414269275028873
US.SNPS,Synopsys,2026-07-10 00:00:00,443.49,445.5,447.885,438.48,839923.0,373150567.0,55.41,0.00441,443.37,0.48041139454630954
US.SNPS,Synopsys,2026-07-13 00:00:00,448.835,433.82,453.91,432.73,1620074.0,710115049.0,53.957,0.00851,445.5,-2.6217732884399547
US.SNPS,Synopsys,2026-07-14 00:00:00,426.19,425.9,434.54,424.27,1372221.0,588320968.0,52.972,0.00721,433.82,-1.8256419713245209
US.SNPS,Synopsys,2026-07-15 00:00:00,429.86,425.275,432.35,421.0,1419428.0,603304963.0,52.894,0.00746,425.9,-0.1467480629255724
US.SNPS,Synopsys,2026-07-16 00:00:00,425.64,417.03,425.64,416.335,1173273.0,491803070.0,51.869,0.00616,425.275,-1.9387455176062551
US.SNPS,Synopsys,2026-07-17 00:00:00,401.59,384.275,402.72,366.0,5039287.0,1914212713.0,47.795,0.02647,417.03,-7.854351005922833
US.SNPS,Synopsys,2026-07-20 00:00:00,382.0,378.46,385.18,373.86,2357051.0,893923609.0,47.072,0.01238,384.275,-1.5132392167067854
US.SNPS,Synopsys,2026-07-21 00:00:00,377.19,389.07,391.03,376.82,1883103.0,728660116.0,48.391,0.00989,378.46,2.8034666807588593
US.SNPS,Synopsys,2026-07-22 00:00:00,388.62,377.61,390.06,373.82,2573672.0,975392099.0,46.966,0.01352,389.07,-2.945485388233471
US.SNPS,Synopsys,2026-07-23 00:00:00,376.89,373.52,378.92,371.405,2230723.0,834119475.0,46.457,0.01172,377.61,-1.083128095124608
US.SNPS,Synopsys,2026-07-24 00:00:00,378.0,373.47,379.84,369.02,1586404.0,592983139.0,46.451,0.00833,373.52,-0.013386164060813499
US.SNPS,Synopsys,2026-07-27 00:00:00,384.29,388.99,395.85,383.33,2946394.0,1148798856.0,48.381,0.01548,373.47,4.155621602806114
US.SNPS,Synopsys,2026-07-28 00:00:00,392.575,383.82,402.26,379.825,2671754.0,1029711905.0,47.738,0.01403,388.99,-1.3290830098460105
US.SNPS,Synopsys,2026-07-29 00:00:00,385.49,373.69,387.65,373.44,1680954.0,638188158.0,46.478,0.00883,383.82,-2.639257985514043
US.SNPS,Synopsys,2026-07-30 00:00:00,376.0,372.33,381.05,370.2,2312438.0,861502855.0,46.309,0.01215,373.69,-0.3639380234954137
US.SNPS,Synopsys,2026-07-31 00:00:00,377.91,388.76,389.64,375.51,2250218.0,866846686.0,48.353,0.01182,372.33,4.412752128488173
US.SNPS,Synopsys,2026-08-03 00:00:00,394.215,392.07,396.08,386.0,1799221.0,702372492.0,48.764,0.00945,388.76,0.8514250437287707
US.SNPS,Synopsys,2026-08-04 00:00:00,394.89,403.86,404.33,394.0,1367357.0,549648039.0,50.231,0.00718,392.07,3.0071160762108917
US.SNPS,Synopsys,2026-08-05 00:00:00,409.67,400.82,412.0,400.68,1380020.0,555979055.0,49.853,0.00725,403.86,-0.7527360966671615
US.SNPS,Synopsys,2026-08-06 00:00:00,398.0,405.98,409.9,396.2733,1480755.0,601287133.0,50.495,0.00778,400.82,1.2873609101342387
US.SNPS,Synopsys,2026-08-07 00:00:00,408.79,415.99,416.4407,405.62,1161877.0,480207277.0,51.74,0.00621,405.98,2.4656387014138526
US.SNPS,Synopsys,2026-08-10 00:00:00,416.0,411.68,421.365,411.28,1374865.0,569605664.0,51.203,0.00747,415.99,-1.0360825981393762
US.SNPS,Synopsys,2026-08-11 00:00:00,412.0,410.795,412.34,402.16,579798.0,237381769.122,51.093,0.00315,411.68,-0.21497279440342298
