code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.DLO,DLocal,2025-04-08 00:00:00,7.903338637,7.396473688,7.950270576,7.321382585,781868.0,6307907.0,20.205,0.01163,7.565428671,-2.233250623955285
US.DLO,DLocal,2025-04-09 00:00:00,7.3870873,8.20370305,8.353885257,7.368314525,629906.0,5377413.0,22.41,0.00937,7.396473688,10.913705585266186
US.DLO,DLocal,2025-04-10 00:00:00,8.006588904,8.044134456,8.325726093,7.783192871,525669.0,4487678.0,21.974,0.00782,8.20370305,-1.9450800818540004
US.DLO,DLocal,2025-04-11 00:00:00,8.044134456,8.339805675,8.405510391,7.950270576,351874.0,3099406.0,22.782,0.00523,8.044134456,3.675612592221933
US.DLO,DLocal,2025-04-14 00:00:00,8.560385792,8.147384723,8.61576548,8.109839171,553371.0,4863151.0,22.256,0.00823,8.339805675,-2.3072594194468388
US.DLO,DLocal,2025-04-15 00:00:00,8.128611947,8.166157499,8.311646512,8.119225559,384941.0,3366025.0,22.307,0.00572,8.147384723,0.2304147482689256
US.DLO,DLocal,2025-04-16 00:00:00,8.091066395,8.072293619,8.335112481,8.039441262,373816.0,3240542.0,22.051,0.00556,8.166157499,-1.1494252959423634
US.DLO,DLocal,2025-04-17 00:00:00,8.128611947,8.166157499,8.278794154,8.020668486,403583.0,3508172.0,22.307,0.006,8.072293619,1.162790706461303
US.DLO,DLocal,2025-04-21 00:00:00,8.100452783,8.156771111,8.241248602,8.084026604,267520.0,2323552.0,22.282,0.00398,8.166157499,-0.114942529594253
US.DLO,DLocal,2025-04-22 00:00:00,8.260021378,8.382044421,8.489987882,8.175543887,336197.0,3005990.0,22.897,0.005,8.156771111,2.7617951629929083
US.DLO,DLocal,2025-04-23 00:00:00,8.550999404,8.4759083,8.626090507,8.447749137,337455.0,3061382.0,23.153,0.00502,8.382044421,1.1198208251538055
US.DLO,DLocal,2025-04-24 00:00:00,8.485294688,8.494681076,8.536919822,8.283487348,461640.0,4172009.0,23.205,0.00686,8.4759083,0.22148394408656458
US.DLO,DLocal,2025-04-25 00:00:00,8.513453852,8.710567999,8.790352296,8.344498869,556358.0,5163257.0,23.794,0.00827,8.494681076,2.5414364714638316
US.DLO,DLocal,2025-04-28 00:00:00,8.710567999,8.494681076,8.785659102,8.476002164,323004.0,2946591.0,23.205,0.0048,8.710567999,-2.478448282876433
US.DLO,DLocal,2025-04-29 00:00:00,8.52284024,8.504067464,8.624494821,8.4759083,852888.0,7767223.0,23.23,0.01268,8.494681076,0.11049723840155234
US.DLO,DLocal,2025-04-30 00:00:00,8.325726093,8.306953318,8.419589973,8.278794154,489021.0,4340794.0,22.692,0.00727,8.504067464,-2.3178807886277686
US.DLO,DLocal,2025-05-01 00:00:00,8.335112481,8.353885257,8.466521912,8.222475826,418557.0,3740566.0,22.82,0.00622,8.306953318,0.5649717435910695
US.DLO,DLocal,2025-05-02 00:00:00,8.466521912,8.391430809,8.588451092,8.316339705,361108.0,3240254.0,22.923,0.00537,8.353885257,0.44943820563656534
US.DLO,DLocal,2025-05-05 00:00:00,8.306953318,8.29756693,8.550999404,8.27410096,249872.0,2223908.0,22.666,0.00372,8.391430809,-1.118568229143091
US.DLO,DLocal,2025-05-06 00:00:00,8.260021378,8.25063499,8.306953318,8.138092199,644634.0,5657812.0,22.538,0.00959,8.29756693,-0.5656108639547908
US.DLO,DLocal,2025-05-07 00:00:00,8.278794154,8.335112481,8.405510391,8.169067279,516471.0,4568352.0,22.769,0.00768,8.25063499,1.0238907805567576
US.DLO,DLocal,2025-05-08 00:00:00,8.4759083,8.447749137,8.742106262,8.438362749,677122.0,6189449.0,23.076,0.01007,8.335112481,1.3513513615654116
US.DLO,DLocal,2025-05-09 00:00:00,8.457135524,8.644863283,8.776272714,8.419589973,567724.0,5224105.0,23.615,0.00844,8.447749137,2.3333333270594503
US.DLO,DLocal,2025-05-12 00:00:00,9.0203188,9.001546024,9.095409904,8.640170089,819026.0,7824286.0,24.589,0.01218,8.644863283,4.1259500506088065
US.DLO,DLocal,2025-05-13 00:00:00,9.142341843,9.245592111,9.344149184,8.968693667,1233530.0,12066173.0,25.256,0.01834,9.001546024,2.711157465054592
US.DLO,DLocal,2025-05-14 00:00:00,9.264364886,9.5647293,9.639820404,9.170501007,1890558.0,19599231.0,26.128,0.02811,9.245592111,3.451776643058957
US.DLO,DLocal,2025-05-15 00:00:00,11.667280196,10.550300033,11.808076015,10.414197408,4437444.0,52259715.0,28.82,0.06598,9.5647293,10.304219827737304
US.DLO,DLocal,2025-05-16 00:00:00,10.550300033,11.043085399,11.207347188,10.475208929,1563362.0,18228279.0,30.166,0.02323,10.550300033,4.6708185023992765
US.DLO,DLocal,2025-05-19 00:00:00,10.906982774,11.066551369,11.233629074,10.85075831,575016.0,6785800.0,30.23,0.00854,11.043085399,0.2124946892299251
US.DLO,DLocal,2025-05-20 00:00:00,11.000846653,10.944528326,11.118176503,10.794346119,970963.0,11305381.0,29.897,0.01443,11.066551369,-1.102629346137729
US.DLO,DLocal,2025-05-21 00:00:00,10.860050835,10.756800567,11.168393678,10.747414179,998044.0,11564236.0,29.384,0.01483,10.944528326,-1.71526586992361
US.DLO,DLocal,2025-05-22 00:00:00,10.747414179,10.953914714,11.230813158,10.719255016,1842299.0,21577834.0,29.923,0.02737,10.756800567,1.8324607374864854
US.DLO,DLocal,2025-05-23 00:00:00,10.747414179,10.569072809,10.892903192,10.559686421,648735.0,7409577.0,28.871,0.00964,10.953914714,-3.5132819183642194
US.DLO,DLocal,2025-05-27 00:00:00,11.022048532,10.904060502,11.110539555,10.628755097,1438737.0,15994494.0,28.435,0.02138,10.569072809,3.1695088022739792
US.DLO,DLocal,2025-05-28 00:00:00,10.88439583,10.864731158,11.05154554,10.71724612,751608.0,8337774.0,28.333,0.01117,10.904060502,-0.36068530610946503
US.DLO,DLocal,2025-05-29 00:00:00,10.972886853,10.628755097,10.992551525,10.599258089,1109891.0,12076605.0,27.717,0.01649,10.864731158,-2.171945698133937
US.DLO,DLocal,2025-05-30 00:00:00,10.618922761,10.677916776,10.71724612,10.382946699,934841.0,10045692.0,27.846,0.01389,10.628755097,0.46253468587187374
US.DLO,DLocal,2025-06-02 00:00:00,10.559928745,10.461605386,10.677916776,10.097808959,1016904.0,10819191.0,27.282,0.01511,10.677916776,-2.025782692801914
US.DLO,DLocal,2025-06-03 00:00:00,10.540264074,10.422276043,10.727963366,10.363282028,1065232.0,11339401.0,27.179,0.01583,10.461605386,-0.37593984430565053
US.DLO,DLocal,2025-06-04 00:00:00,10.363282028,10.176467646,10.50093473,10.097808959,604141.0,6259606.0,26.538,0.00898,10.422276043,-2.358490563729543
US.DLO,DLocal,2025-06-05 00:00:00,10.264958669,10.078144287,10.392779035,9.9994856,618814.0,6405521.0,26.282,0.00919,10.176467646,-0.9661835758761339
US.DLO,DLocal,2025-06-06 00:00:00,10.146970638,10.314120348,10.471437722,9.83233589,774333.0,8037447.0,26.897,0.0115,10.078144287,2.341463411120137
US.DLO,DLocal,2025-06-09 00:00:00,10.559928745,10.382946699,10.609090425,10.205964653,783784.0,8281411.0,27.076,0.01165,10.314120348,0.667302190373853
US.DLO,DLocal,2025-06-10 00:00:00,10.422276043,10.16663531,10.538199283,9.9994856,570857.0,5896964.0,26.512,0.00848,10.382946699,-2.083333327915793
US.DLO,DLocal,2025-06-11 00:00:00,10.255126333,10.215796989,10.338701188,10.092892791,941577.0,9791568.0,26.641,0.01399,10.16663531,0.48355898978340583
US.DLO,DLocal,2025-06-12 00:00:00,10.107641294,10.097808959,10.373114363,10.028982607,694931.0,7169398.0,26.333,0.01033,10.215796989,-1.1549566825480584
US.DLO,DLocal,2025-06-13 00:00:00,9.979820928,9.645521508,9.9994856,9.586527492,975286.0,9677324.0,25.153,0.01449,10.097808959,-4.4790652391664025
US.DLO,DLocal,2025-06-16 00:00:00,9.83233589,10.11747363,10.205964653,9.684850851,1574707.0,16067684.0,26.384,0.0234,9.645521508,4.8929663534373224
US.DLO,DLocal,2025-06-17 00:00:00,10.009317936,9.979820928,10.186299982,9.852000561,1079584.0,10982235.0,26.025,0.01604,10.11747363,-1.3605442132493928
US.DLO,DLocal,2025-06-18 00:00:00,9.989653264,9.793006546,10.014234103,9.625856836,2465272.0,24543635.0,25.538,0.03663,9.979820928,-1.8719211832334715
US.DLO,DLocal,2025-06-20 00:00:00,9.852000561,10.028982607,10.068311951,9.753677202,3121325.0,31664442.0,26.153,0.04638,9.793006546,2.409638550649018
US.DLO,DLocal,2025-06-23 00:00:00,10.058479615,10.087976623,10.491102394,9.753677202,2483700.0,25478885.0,26.307,0.0369,10.028982607,0.5882353007454988
US.DLO,DLocal,2025-06-24 00:00:00,10.628755097,10.972886853,11.203946746,10.557470661,4109316.0,45705359.0,28.615,0.06105,10.087976623,8.77192982369186
US.DLO,DLocal,2025-06-25 00:00:00,11.307186273,10.805737143,11.317018609,10.520599402,3518916.0,38926720.0,28.179,0.05228,10.972886853,-1.5232974898880092
US.DLO,DLocal,2025-06-26 00:00:00,10.904060502,11.149868899,11.38584496,10.775453548,1735482.0,19703247.0,29.076,0.02579,10.805737143,3.18471337444044
US.DLO,DLocal,2025-06-27 00:00:00,11.208862914,11.287521601,11.395677296,11.012216196,1220789.0,13965992.0,29.435,0.01814,11.149868899,1.2345678971377616
US.DLO,DLocal,2025-06-30 00:00:00,11.464503647,11.149868899,11.474335983,10.854898822,1996554.0,22730319.0,29.076,0.02966,11.287521601,-1.21951219112445
US.DLO,DLocal,2025-07-01 00:00:00,11.179365906,11.00238386,11.454671311,10.825401814,1251852.0,14108100.0,28.692,0.0186,11.149868899,-1.3227513286118264
US.DLO,DLocal,2025-07-02 00:00:00,10.953222181,10.972886853,11.041713204,10.771323967,1039417.0,11526674.0,28.615,0.01544,11.00238386,-0.26809650867789525
US.DLO,DLocal,2025-07-03 00:00:00,11.012216196,11.258024594,11.503832991,10.982719189,862710.0,9897796.0,29.358,0.01282,10.972886853,2.598566310032102
US.DLO,DLocal,2025-07-07 00:00:00,11.267856929,11.376012624,11.55299467,11.135906982,1081576.0,12442663.0,29.666,0.01607,11.258024594,1.048034928462327
US.DLO,DLocal,2025-07-08 00:00:00,11.395677296,11.149868899,11.582491678,11.031880868,1067518.0,12155192.0,29.076,0.01586,11.376012624,-1.9878997367047901
US.DLO,DLocal,2025-07-09 00:00:00,11.169533571,11.189198242,11.38584496,10.972886853,868810.0,9891238.0,29.179,0.01291,11.149868899,0.3527336810527748
US.DLO,DLocal,2025-07-10 00:00:00,11.199030578,11.208862914,11.297255614,10.933557509,1055758.0,11989109.0,29.23,0.01569,11.189198242,0.17574692640787148
US.DLO,DLocal,2025-07-11 00:00:00,11.179365906,10.795904807,11.377684121,10.687749112,1142268.0,12678272.0,28.153,0.01697,11.208862914,-3.6842105231228217
US.DLO,DLocal,2025-07-14 00:00:00,10.815569479,10.845066486,10.972886853,10.66808444,1027017.0,11320849.0,28.282,0.01526,10.795904807,0.45537340203412047
US.DLO,DLocal,2025-07-15 00:00:00,10.88439583,10.795904807,11.179365906,10.786072471,1039110.0,11613010.0,28.153,0.01544,10.845066486,-0.4533091527236244
US.DLO,DLocal,2025-07-16 00:00:00,10.815569479,11.00238386,11.046629372,10.648419768,1085421.0,12028134.0,28.692,0.01613,10.795904807,1.9125682996586013
US.DLO,DLocal,2025-07-17 00:00:00,11.00238386,10.963054517,11.169533571,10.918809005,1556264.0,17401598.0,28.589,0.02312,11.00238386,-0.3574620146001739
US.DLO,DLocal,2025-07-18 00:00:00,10.963054517,10.697581448,11.100707219,10.550096409,920162.0,10101238.0,27.897,0.01367,10.963054517,-2.4215246634808008
US.DLO,DLocal,2025-07-21 00:00:00,10.83523415,10.71724612,11.09077656,10.697581448,901219.0,9932946.0,27.948,0.01339,10.697581448,0.18382353147381458
US.DLO,DLocal,2025-07-22 00:00:00,10.687749112,10.589425753,10.815569479,10.451773051,742820.0,8026129.0,27.615,0.01104,10.71724612,-1.1926605544820723
US.DLO,DLocal,2025-07-23 00:00:00,10.697581448,10.992551525,11.012216196,10.618922761,1827127.0,20142682.0,28.666,0.02715,10.589425753,3.806870942796814
US.DLO,DLocal,2025-07-24 00:00:00,10.943389845,10.648419768,10.953222181,10.520599402,807645.0,8799429.0,27.769,0.012,10.992551525,-3.1305903476308683
US.DLO,DLocal,2025-07-25 00:00:00,10.71724612,10.648419768,10.815569479,10.510767066,753360.0,8153397.0,27.769,0.01119,10.648419768,0.0
US.DLO,DLocal,2025-07-28 00:00:00,10.66808444,10.805737143,10.972886853,10.481270058,1318616.0,14512990.0,28.179,0.01959,10.648419768,1.4773776619208867
US.DLO,DLocal,2025-07-29 00:00:00,10.815569479,10.343617356,10.815569479,10.299371844,1322157.0,14064171.0,26.974,0.01964,10.805737143,-4.276615106257364
US.DLO,DLocal,2025-07-30 00:00:00,10.382946699,10.225629325,10.451773051,10.07942249,867251.0,9001385.0,26.666,0.01289,10.343617356,-1.1406844137709538
US.DLO,DLocal,2025-07-31 00:00:00,10.225629325,10.087976623,10.274791005,10.009317936,836193.0,8611767.0,26.307,0.01242,10.225629325,-1.3461538417343322
US.DLO,DLocal,2025-08-01 00:00:00,9.891329905,9.842168225,9.955240088,9.645521508,1472893.0,14692454.0,25.666,0.02188,10.087976623,-2.436647180957685
US.DLO,DLocal,2025-08-04 00:00:00,9.95032392,10.127305966,10.289539508,9.940491584,729428.0,7532725.0,26.41,0.01084,9.842168225,2.897102899295345
US.DLO,DLocal,2025-08-05 00:00:00,10.127305966,10.102725126,10.24480238,10.048647279,562968.0,5801745.0,26.346,0.00836,10.127305966,-0.2427184493341561
US.DLO,DLocal,2025-08-06 00:00:00,10.196132317,10.186299982,10.323952684,10.107641294,663391.0,6901462.0,26.564,0.00986,10.102725126,0.8272506176072669
US.DLO,DLocal,2025-08-07 00:00:00,10.304288012,10.510767066,10.510767066,10.205964653,746200.0,7883228.0,27.41,0.01109,10.186299982,3.185328181708358
US.DLO,DLocal,2025-08-08 00:00:00,10.599258089,10.786072471,10.83523415,10.392779035,1805030.0,19635283.0,28.128,0.02682,10.510767066,2.619270346981173
US.DLO,DLocal,2025-08-11 00:00:00,10.88439583,10.471437722,11.022048532,10.456689219,1778104.0,19374627.0,27.307,0.02642,10.786072471,-2.9170464953387376
US.DLO,DLocal,2025-08-12 00:00:00,10.599258089,10.786072471,10.815569479,10.343617356,1884874.0,20454799.0,28.128,0.028,10.471437722,3.004694840890565
US.DLO,DLocal,2025-08-13 00:00:00,10.992551525,11.494000655,11.55299467,10.825401814,8513351.0,104707851.0,29.974,0.12649,10.786072471,6.563354602923099
US.DLO,DLocal,2025-08-14 00:00:00,13.391641482,15.092635591,15.47609669,12.998348046,20049403.0,293752519.0,39.358,0.29789,11.494000655,31.30881095290836
US.DLO,DLocal,2025-08-15 00:00:00,15.603917057,15.397438003,16.164360203,15.072970919,5486484.0,86557515.0,40.153,0.07269,15.092635591,2.01954397005224
US.DLO,DLocal,2025-08-18 00:00:00,15.240120629,14.994312232,15.436767347,14.538091846,4392825.0,67121638.0,39.102,0.0582,15.397438003,-2.618135373699537
US.DLO,DLocal,2025-08-19 00:00:00,14.97464756,14.522360109,15.023809239,14.207725361,4051265.0,59779674.0,37.871,0.05367,14.994312232,-3.1475409855264203
US.DLO,DLocal,2025-08-20 00:00:00,14.365042735,13.981581635,14.459334836,13.784934917,2376245.0,33998797.0,36.461,0.03148,14.522360109,-3.7237643877516935
US.DLO,DLocal,2025-08-21 00:00:00,13.932419956,14.173312185,14.580862508,13.860348934,1546770.0,22482618.0,36.961,0.02049,13.981581635,1.3713080179716064
US.DLO,DLocal,2025-08-22 00:00:00,14.306048719,14.374875071,14.984479896,14.217557696,2038972.0,30252901.0,37.487,0.02701,14.173312185,1.422129727822674
US.DLO,DLocal,2025-08-25 00:00:00,14.394539742,14.404372078,14.876324201,14.375661658,1473837.0,21900048.0,37.564,0.01953,14.374875071,0.20519835375478745
US.DLO,DLocal,2025-08-26 00:00:00,14.315881055,14.365042735,14.576437956,14.168396017,1514114.0,22075608.0,37.461,0.02006,14.404372078,-0.2730375387905215
US.DLO,DLocal,2025-08-27 00:00:00,14.315881055,14.237222368,14.315881055,13.902922948,1164063.0,16686990.0,37.128,0.01542,14.365042735,-0.8898015088292688
US.DLO,DLocal,2025-08-28 00:00:00,14.306048719,14.315881055,14.777902519,14.266719376,1517801.0,22344857.0,37.333,0.02011,14.237222368,0.5524861870303877
US.DLO,DLocal,2025-08-29 00:00:00,14.310964887,14.217557696,14.310964887,13.912755284,1792027.0,25654641.0,37.076,0.02374,14.315881055,-0.6868131875520156
US.DLO,DLocal,2025-09-02 00:00:00,13.957000795,13.942252292,14.089540683,13.450635497,1565531.0,22111409.0,36.358,0.02074,14.217557696,-1.9363762038922872
US.DLO,DLocal,2025-09-03 00:00:00,13.942252292,13.696443894,14.000066427,13.450635497,1439116.0,19897914.0,35.717,0.01907,13.942252292,-1.7630465498106318
US.DLO,DLocal,2025-09-04 00:00:00,12.880360015,12.624719282,12.929521695,12.388743221,15514862.0,200672681.0,32.923,0.20555,13.696443894,-7.824838478471707
US.DLO,DLocal,2025-09-05 00:00:00,12.757455817,13.194994764,13.258904947,12.555892931,5494588.0,71992901.0,34.41,0.0728,12.624719282,4.517133959668196
US.DLO,DLocal,2025-09-08 00:00:00,13.273653451,13.136000749,13.37197681,12.998348046,2907771.0,38922103.0,34.256,0.03852,13.194994764,-0.4470938871529828
US.DLO,DLocal,2025-09-09 00:00:00,13.224491772,13.440803161,13.598120535,13.145833084,2605869.0,35472245.0,35.051,0.03452,13.136000749,2.3203592769527104
US.DLO,DLocal,2025-09-10 00:00:00,13.470300169,13.460467833,13.981581635,13.194994764,2851106.0,39309947.0,35.102,0.03777,13.440803161,0.14630578072192257
US.DLO,DLocal,2025-09-11 00:00:00,13.440803161,13.391641482,13.691527726,13.381809146,1563874.0,21493336.0,34.923,0.02072,13.460467833,-0.5113221312506133
US.DLO,DLocal,2025-09-12 00:00:00,13.332647466,13.499797176,13.847861867,13.234717401,1781033.0,24574710.0,35.205,0.0236,13.391641482,0.8076358237739001
