code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.ENVX,Enovix,2026-03-30 00:00:00,5.22,4.88,5.33,4.82,8061673.0,40096228.0,0.0,0.0417,5.23,-6.692160611854692
US.ENVX,Enovix,2026-03-31 00:00:00,4.98,5.18,5.21,4.905,6213336.0,31524434.0,0.0,0.03214,4.88,6.1475409836065475
US.ENVX,Enovix,2026-04-01 00:00:00,5.21,4.97,5.24,4.95,5096367.0,25637414.0,0.0,0.02636,5.18,-4.054054054054057
US.ENVX,Enovix,2026-04-02 00:00:00,4.83,5.06,5.07,4.77,3977353.0,19723911.0,0.0,0.02057,4.97,1.810865191146882
US.ENVX,Enovix,2026-04-06 00:00:00,5.085,5.75,5.84,5.07,9991620.0,56188635.0,0.0,0.05168,5.06,13.636363636363647
US.ENVX,Enovix,2026-04-07 00:00:00,5.69,5.56,5.69,5.2438,6853072.0,37395821.0,0.0,0.03545,5.75,-3.304347826086962
US.ENVX,Enovix,2026-04-08 00:00:00,5.92,5.73,5.99,5.6,5213037.0,30074166.0,0.0,0.02701,5.56,3.0575539568345578
US.ENVX,Enovix,2026-04-09 00:00:00,5.68,5.58,5.835,5.5,4553459.0,25595896.0,0.0,0.02359,5.73,-2.617801047120427
US.ENVX,Enovix,2026-04-10 00:00:00,5.68,6.09,6.17,5.655,7862725.0,47007017.0,0.0,0.04074,5.58,9.139784946236551
US.ENVX,Enovix,2026-04-13 00:00:00,5.96,5.98,6.1,5.885,4416914.0,26538681.0,0.0,0.02288,6.09,-1.8062397372742067
US.ENVX,Enovix,2026-04-14 00:00:00,6.22,6.36,6.385,5.993,6070693.0,37578765.0,0.0,0.03145,5.98,6.35451505016722
US.ENVX,Enovix,2026-04-15 00:00:00,6.39,6.31,6.4672,6.09,5185435.0,32649374.0,0.0,0.02682,6.36,-0.7861635220125951
US.ENVX,Enovix,2026-04-16 00:00:00,6.41,6.54,6.57,6.165,5909357.0,37812339.0,0.0,0.03057,6.31,3.645007923930277
US.ENVX,Enovix,2026-04-17 00:00:00,6.72,6.62,6.78,6.54,5620190.0,37415451.0,0.0,0.02907,6.54,1.2232415902140747
US.ENVX,Enovix,2026-04-20 00:00:00,6.48,6.83,6.84,6.42,4802533.0,31867999.0,0.0,0.02484,6.62,3.1722054380664666
US.ENVX,Enovix,2026-04-21 00:00:00,6.955,6.53,6.99,6.5,6766251.0,45437124.0,0.0,0.035,6.83,-4.392386530014636
US.ENVX,Enovix,2026-04-22 00:00:00,6.748,7.0,7.075,6.72,6691128.0,46268642.0,0.0,0.03504,6.53,7.197549770290967
US.ENVX,Enovix,2026-04-23 00:00:00,7.0,6.64,7.075,6.385,5924972.0,39743513.0,0.0,0.03103,7.0,-5.1428571428571495
US.ENVX,Enovix,2026-04-24 00:00:00,6.8,6.61,6.87,6.43,4294327.0,28398047.0,0.0,0.02242,6.64,-0.45180722891565717
US.ENVX,Enovix,2026-04-27 00:00:00,6.6,6.51,6.746,6.47,4881254.0,32030365.0,0.0,0.02549,6.61,-1.5128593040847238
US.ENVX,Enovix,2026-04-28 00:00:00,6.25,6.37,6.4,6.125,4008582.0,25178626.0,0.0,0.02093,6.51,-2.1505376344086002
US.ENVX,Enovix,2026-04-29 00:00:00,6.37,6.4,6.44,6.11,4309501.0,27123058.0,0.0,0.0225,6.37,0.47095761381477086
US.ENVX,Enovix,2026-04-30 00:00:00,6.4,6.67,6.76,6.335,4311739.0,28575673.0,0.0,0.02252,6.4,4.218749999999982
US.ENVX,Enovix,2026-05-01 00:00:00,6.7,6.77,6.805,6.555,2876204.0,19303002.0,0.0,0.01502,6.67,1.4992503748125774
US.ENVX,Enovix,2026-05-04 00:00:00,6.84,6.75,7.0,6.67,4408871.0,30076115.0,0.0,0.02302,6.77,-0.2954209748892156
US.ENVX,Enovix,2026-05-05 00:00:00,6.84,6.88,7.055,6.715,5655664.0,38924290.0,0.0,0.02953,6.75,1.925925925925931
US.ENVX,Enovix,2026-05-06 00:00:00,6.35,6.69,6.69,6.165,8118082.0,52044416.0,0.0,0.04239,6.88,-2.761627906976738
US.ENVX,Enovix,2026-05-07 00:00:00,6.68,6.42,6.68,6.31,4951626.0,31913773.0,0.0,0.02586,6.69,-4.035874439461895
US.ENVX,Enovix,2026-05-08 00:00:00,6.48,6.61,6.625,6.27,4728890.0,30617252.0,0.0,0.02469,6.42,2.9595015576324046
US.ENVX,Enovix,2026-05-11 00:00:00,6.63,7.18,7.45,6.53,11830520.0,84897505.0,0.0,0.06178,6.61,8.6232980332829
US.ENVX,Enovix,2026-05-12 00:00:00,7.01,6.97,7.18,6.58,6970103.0,47930847.0,0.0,0.0364,7.18,-2.924791086350975
US.ENVX,Enovix,2026-05-13 00:00:00,7.08,7.29,7.5,6.82,13082369.0,92634324.0,0.0,0.06832,6.97,4.591104734576756
US.ENVX,Enovix,2026-05-14 00:00:00,6.31,6.3,6.48,5.83,16938580.0,105136101.0,0.0,0.08853,7.29,-13.580246913580252
US.ENVX,Enovix,2026-05-15 00:00:00,6.104,6.11,6.28,5.95,7771315.0,47531137.0,0.0,0.04067,6.3,-3.015873015873005
US.ENVX,Enovix,2026-05-18 00:00:00,6.17,5.93,6.18,5.75,7867567.0,46669466.0,0.0,0.04117,6.11,-2.9459901800327426
US.ENVX,Enovix,2026-05-19 00:00:00,5.795,5.53,5.795,5.39,6780949.0,37453995.0,0.0,0.03548,5.93,-6.745362563237767
US.ENVX,Enovix,2026-05-20 00:00:00,5.57,6.36,6.37,5.435,9070962.0,54707899.0,0.0,0.04747,5.53,15.009041591320083
US.ENVX,Enovix,2026-05-21 00:00:00,6.22,6.3,6.4699,6.1601,6028794.0,38006385.0,0.0,0.03155,6.36,-0.9433962264151052
US.ENVX,Enovix,2026-05-22 00:00:00,6.33,6.68,6.85,6.252,11154050.0,74201153.0,0.0,0.05839,6.3,6.0317460317460325
US.ENVX,Enovix,2026-05-26 00:00:00,6.85,7.25,7.635,6.81,10360340.0,75444782.0,0.0,0.05424,6.68,8.532934131736525
US.ENVX,Enovix,2026-05-27 00:00:00,7.22,7.5,7.62,7.01,6973748.0,51593435.0,0.0,0.03647,7.25,3.4482758620689724
US.ENVX,Enovix,2026-05-28 00:00:00,7.48,7.65,7.95,7.3,8063452.0,61760165.0,0.0,0.04217,7.5,2.0000000000000018
US.ENVX,Enovix,2026-05-29 00:00:00,7.555,7.98,8.33,7.33,10541522.0,83727859.0,0.0,0.05512,7.65,4.313725490196085
US.ENVX,Enovix,2026-06-01 00:00:00,7.9,8.58,8.63,7.63,13253614.0,111581969.0,0.0,0.0693,7.98,7.5187969924811915
US.ENVX,Enovix,2026-06-02 00:00:00,8.47,8.62,9.15,8.36,10804332.0,94830274.0,0.0,0.0565,8.58,0.4662004662004504
US.ENVX,Enovix,2026-06-03 00:00:00,8.44,8.23,8.68,8.14,7293079.0,60911565.0,0.0,0.03814,8.62,-4.524361948955901
US.ENVX,Enovix,2026-06-04 00:00:00,8.0,8.36,8.545,7.87,7253123.0,59820730.0,0.0,0.03793,8.23,1.5795868772782384
US.ENVX,Enovix,2026-06-05 00:00:00,8.175,7.28,8.23,7.1,8551995.0,63939249.0,0.0,0.04472,8.36,-12.91866028708133
US.ENVX,Enovix,2026-06-08 00:00:00,7.62,7.32,7.68,7.255,3643685.0,26924609.0,0.0,0.01905,7.28,0.5494505494505475
US.ENVX,Enovix,2026-06-09 00:00:00,7.38,6.75,7.56,6.4206,7614843.0,51972292.0,0.0,0.03982,7.32,-7.786885245901642
US.ENVX,Enovix,2026-06-10 00:00:00,6.63,6.28,6.82,6.27,5222471.0,33984883.0,0.0,0.02731,6.75,-6.96296296296296
US.ENVX,Enovix,2026-06-11 00:00:00,6.33,6.7,6.73,6.1909,4653135.0,30058297.0,0.0,0.02433,6.28,6.687898089171984
US.ENVX,Enovix,2026-06-12 00:00:00,6.72,6.66,6.85,6.53,4058325.0,27167910.0,0.0,0.02092,6.7,-0.5970149253731294
US.ENVX,Enovix,2026-06-15 00:00:00,7.09,7.08,7.396,7.045,5173192.0,37002224.0,0.0,0.02667,6.66,6.3063063063063085
US.ENVX,Enovix,2026-06-16 00:00:00,7.02,6.63,7.13,6.615,3868721.0,26480857.0,0.0,0.01994,7.08,-6.355932203389836
US.ENVX,Enovix,2026-06-17 00:00:00,6.7,6.69,7.11,6.62,3896452.0,26680044.0,0.0,0.02011,6.63,0.9049773755656076
US.ENVX,Enovix,2026-06-18 00:00:00,6.94,7.08,7.12,6.73,4935472.0,34504124.0,0.0,0.02545,6.69,5.829596412556048
US.ENVX,Enovix,2026-06-22 00:00:00,7.05,7.05,7.28,6.961,3750188.0,26567010.0,0.0,0.01934,7.08,-0.4237288135593209
US.ENVX,Enovix,2026-06-23 00:00:00,6.612,6.33,6.89,6.32,5270186.0,34542960.0,0.0,0.02718,7.05,-10.212765957446802
US.ENVX,Enovix,2026-06-24 00:00:00,6.39,5.94,6.39,5.92,6421545.0,38907516.0,0.0,0.03311,6.33,-6.16113744075829
US.ENVX,Enovix,2026-06-25 00:00:00,6.09,6.05,6.225,5.84,4773753.0,28750495.0,0.0,0.02462,5.94,1.8518518518518379
US.ENVX,Enovix,2026-06-26 00:00:00,5.88,5.95,6.075,5.77,8172158.0,48412384.0,0.0,0.04214,6.05,-1.6528925619834656
US.ENVX,Enovix,2026-06-29 00:00:00,6.04,6.1,6.2199,5.7507,4796667.0,28728602.0,0.0,0.02473,5.95,2.5210084033613356
US.ENVX,Enovix,2026-06-30 00:00:00,6.1,6.07,6.345,6.015,4833831.0,29547216.0,0.0,0.02493,6.1,-0.4918032786885185
US.ENVX,Enovix,2026-07-01 00:00:00,5.9,5.85,6.175,5.83,4636849.0,27684697.0,0.0,0.02391,6.07,-3.6243822075782695
US.ENVX,Enovix,2026-07-02 00:00:00,5.89,5.36,6.06,5.325,6431420.0,35701840.0,0.0,0.03317,5.85,-8.376068376068368
US.ENVX,Enovix,2026-07-06 00:00:00,5.465,5.62,5.795,5.41,5223092.0,29562015.0,0.0,0.02694,5.36,4.850746268656714
US.ENVX,Enovix,2026-07-07 00:00:00,5.49,4.985,5.56,4.935,8369052.0,42417492.0,0.0,0.04316,5.62,-11.298932384341631
US.ENVX,Enovix,2026-07-08 00:00:00,4.93,5.125,5.14,4.86,5514478.0,27833211.0,0.0,0.02844,4.985,2.8084252758274753
US.ENVX,Enovix,2026-07-09 00:00:00,5.52,5.4,5.62,5.28,9261027.0,51054399.0,0.0,0.04776,5.125,5.36585365853659
US.ENVX,Enovix,2026-07-10 00:00:00,5.41,5.2,5.47,5.175,4450410.0,23349968.0,0.0,0.02296,5.4,-3.703703703703709
US.ENVX,Enovix,2026-07-13 00:00:00,5.072,4.95,5.19,4.91,5472927.0,27305308.0,0.0,0.02824,5.2,-4.807692307692313
US.ENVX,Enovix,2026-07-14 00:00:00,5.09,5.06,5.21,5.02,4784954.0,24384470.0,0.0,0.02469,4.95,2.2222222222222143
US.ENVX,Enovix,2026-07-15 00:00:00,5.11,5.11,5.35,4.975,4429179.0,22676370.0,0.0,0.02285,5.06,0.9881422924901351
US.ENVX,Enovix,2026-07-16 00:00:00,4.99,4.7,5.03,4.57,8740982.0,41274321.0,0.0,0.0451,5.11,-8.023483365949124
US.ENVX,Enovix,2026-07-17 00:00:00,4.57,4.72,4.875,4.55,5981205.0,28157895.0,0.0,0.03086,4.7,0.42553191489360653
US.ENVX,Enovix,2026-07-20 00:00:00,4.83,4.57,4.86,4.525,5659415.0,26115217.0,0.0,0.0292,4.72,-3.177966101694907
US.ENVX,Enovix,2026-07-21 00:00:00,4.6,4.825,4.915,4.6,4096051.0,19742977.0,0.0,0.02113,4.57,5.579868708971558
US.ENVX,Enovix,2026-07-22 00:00:00,4.775,4.68,4.86,4.6401,3042651.0,14404490.0,0.0,0.0157,4.825,-3.0051813471502653
US.ENVX,Enovix,2026-07-23 00:00:00,4.6,4.34,4.66,4.33,6185089.0,27455195.0,0.0,0.03192,4.68,-7.264957264957261
US.ENVX,Enovix,2026-07-24 00:00:00,4.3,3.95,4.34,3.905,8624209.0,34707020.0,0.0,0.0445,4.34,-8.986175115207363
US.ENVX,Enovix,2026-07-27 00:00:00,4.07,4.23,4.24,4.0,5968548.0,24749139.0,0.0,0.0308,3.95,7.088607594936724
US.ENVX,Enovix,2026-07-28 00:00:00,4.07,3.97,4.1,3.85,8388218.0,33130214.0,0.0,0.04328,4.23,-6.146572104018921
US.ENVX,Enovix,2026-07-29 00:00:00,3.955,3.68,4.035,3.67,9936207.0,38109590.0,0.0,0.05127,3.97,-7.304785894206544
US.ENVX,Enovix,2026-07-30 00:00:00,3.81,4.18,4.235,3.775,8294904.0,33768252.0,0.0,0.0428,3.68,13.586956521739113
US.ENVX,Enovix,2026-07-31 00:00:00,4.27,4.09,4.3,3.93,4649100.0,18885640.0,0.0,0.02399,4.18,-2.1531100478468845
US.ENVX,Enovix,2026-08-03 00:00:00,4.05,4.22,4.25,4.0,5029855.0,21032008.0,0.0,0.02596,4.09,3.17848410757946
US.ENVX,Enovix,2026-08-04 00:00:00,4.36,4.4,4.45,4.28,4253469.0,18640837.0,0.0,0.02195,4.22,4.2654028436019065
US.ENVX,Enovix,2026-08-05 00:00:00,4.38,4.29,4.4,4.26,5194759.0,22437909.0,0.0,0.02681,4.4,-2.500000000000002
US.ENVX,Enovix,2026-08-06 00:00:00,4.23,4.26,4.4695,4.16,4330415.0,18744542.0,0.0,0.02235,4.29,-0.6993006993007089
US.ENVX,Enovix,2026-08-07 00:00:00,4.35,4.7,4.74,4.26,4842505.0,22126218.0,0.0,0.02508,4.26,10.328638497652598
US.ENVX,Enovix,2026-08-10 00:00:00,4.735,4.64,4.86,4.61,3905090.0,18329664.0,0.0,0.02022,4.7,-1.276595744680864
US.ENVX,Enovix,2026-08-11 00:00:00,4.71,4.725,4.82,4.635,2493256.0,11737140.229,0.0,0.01291,4.64,1.8318965517241326
