code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.ONDS,Ondas,2025-10-15 00:00:00,10.825,9.51,10.87,9.16,49685753.0,485162804.0,0.0,0.15255,10.41,-8.645533141210382
US.ONDS,Ondas,2025-10-16 00:00:00,9.63,8.2,9.63,7.92,70659372.0,599596205.0,0.0,0.21694,9.51,-13.774973711882232
US.ONDS,Ondas,2025-10-17 00:00:00,7.95,7.61,8.16,7.555,43053544.0,335867324.0,0.0,0.13163,8.2,-7.195121951219496
US.ONDS,Ondas,2025-10-20 00:00:00,8.06,7.77,8.19,7.33,37823991.0,292497217.0,0.0,0.10911,7.61,2.1024967148488782
US.ONDS,Ondas,2025-10-21 00:00:00,7.68,7.19,7.91,7.1245,30813679.0,228061115.0,0.0,0.08888,7.77,-7.464607464607454
US.ONDS,Ondas,2025-10-22 00:00:00,6.85,6.74,7.26,6.465,53445979.0,362234038.0,0.0,0.15417,7.19,-6.258692628650908
US.ONDS,Ondas,2025-10-23 00:00:00,6.85,7.06,7.3,6.65,36302869.0,255887372.0,0.0,0.10472,6.74,4.7477744807121525
US.ONDS,Ondas,2025-10-24 00:00:00,7.67,7.46,8.17,7.405,51306769.0,395330984.0,0.0,0.148,7.06,5.665722379603411
US.ONDS,Ondas,2025-10-27 00:00:00,8.185,7.53,8.315,7.52,48346942.0,384103643.0,0.0,0.13946,7.46,0.9383378016085908
US.ONDS,Ondas,2025-10-28 00:00:00,7.52,6.79,7.64,6.66,44421394.0,314168487.0,0.0,0.12814,7.53,-9.827357237715805
US.ONDS,Ondas,2025-10-29 00:00:00,6.895,6.75,6.95,6.52,36219297.0,243881901.0,0.0,0.10448,6.79,-0.589101620029453
US.ONDS,Ondas,2025-10-30 00:00:00,6.49,6.29,6.615,6.205,125439563.0,798317216.0,0.0,0.36184,6.75,-6.814814814814818
US.ONDS,Ondas,2025-10-31 00:00:00,6.25,6.44,6.5,6.12,103849069.0,657712505.0,0.0,0.29956,6.29,2.384737678855342
US.ONDS,Ondas,2025-11-03 00:00:00,6.575,6.15,6.69,5.78,118255475.0,717641707.0,0.0,0.34249,6.44,-4.503105590062118
US.ONDS,Ondas,2025-11-04 00:00:00,5.78,5.96,6.57,5.77,94632814.0,590400104.0,0.0,0.27298,6.15,-3.0894308943089532
US.ONDS,Ondas,2025-11-05 00:00:00,5.98,6.0,6.25,5.83,59402786.0,355815807.0,0.0,0.17135,5.96,0.6711409395973256
US.ONDS,Ondas,2025-11-06 00:00:00,5.92,5.25,5.93,5.215,80158723.0,438613956.0,0.0,0.23123,6.0,-12.5
US.ONDS,Ondas,2025-11-07 00:00:00,5.04,5.81,5.895,4.95,106713317.0,591310839.0,0.0,0.30782,5.25,10.666666666666668
US.ONDS,Ondas,2025-11-10 00:00:00,6.37,5.88,6.39,5.77,135019928.0,814315034.0,0.0,0.38948,5.81,1.2048192771084487
US.ONDS,Ondas,2025-11-11 00:00:00,5.85,5.8,6.095,5.6,78878962.0,459121081.0,0.0,0.22753,5.88,-1.3605442176870763
US.ONDS,Ondas,2025-11-12 00:00:00,5.985,5.51,6.165,5.48,78891632.0,442897914.0,0.0,0.22757,5.8,-5.000000000000004
US.ONDS,Ondas,2025-11-13 00:00:00,6.32,6.56,7.34,6.31,220831446.0,1472644965.0,0.0,0.6034,5.51,19.056261343012704
US.ONDS,Ondas,2025-11-14 00:00:00,6.165,7.18,7.86,6.1,184450259.0,1365187121.0,0.0,0.50399,6.56,9.45121951219512
US.ONDS,Ondas,2025-11-17 00:00:00,7.51,6.255,7.515,5.98,154730862.0,989070570.0,0.0,0.42279,7.18,-12.883008356545956
US.ONDS,Ondas,2025-11-18 00:00:00,6.155,7.84,7.92,6.15,179881981.0,1292328947.0,0.0,0.49151,6.255,25.33972821742605
US.ONDS,Ondas,2025-11-19 00:00:00,7.465,7.5,8.035,7.26,127637377.0,970927932.0,0.0,0.34876,7.84,-4.336734693877553
US.ONDS,Ondas,2025-11-20 00:00:00,7.92,6.27,7.97,6.25,118430888.0,804191525.0,0.0,0.3236,7.5,-16.400000000000002
US.ONDS,Ondas,2025-11-21 00:00:00,6.56,6.735,6.85,5.93,130829160.0,842820427.0,0.0,0.35748,6.27,7.416267942583743
US.ONDS,Ondas,2025-11-24 00:00:00,6.785,8.72,8.8,6.67,177068113.0,1459909721.0,0.0,0.48382,6.735,29.47290274684484
US.ONDS,Ondas,2025-11-25 00:00:00,8.48,8.44,8.88,8.07,119782376.0,999264856.0,0.0,0.32729,8.72,-3.2110091743119407
US.ONDS,Ondas,2025-11-26 00:00:00,8.61,8.24,8.68,7.685,114905202.0,919877965.0,0.0,0.31397,8.44,-2.369668246445489
US.ONDS,Ondas,2025-11-28 00:00:00,8.28,7.9,8.4694,7.8,32708977.0,260321238.0,0.0,0.08937,8.24,-4.126213592233007
US.ONDS,Ondas,2025-12-01 00:00:00,7.88,7.58,8.07,7.47,50596615.0,388813744.0,0.0,0.13825,7.9,-4.0506329113924044
US.ONDS,Ondas,2025-12-02 00:00:00,7.68,8.07,8.55,7.32,90636921.0,733159832.0,0.0,0.24766,7.58,6.464379947229548
US.ONDS,Ondas,2025-12-03 00:00:00,8.39,8.92,9.105,7.46,140917630.0,1145279518.0,0.0,0.38505,8.07,10.532837670384133
US.ONDS,Ondas,2025-12-04 00:00:00,8.635,9.19,9.34,8.52,106884718.0,960564273.0,0.0,0.29205,8.92,3.0269058295964157
US.ONDS,Ondas,2025-12-05 00:00:00,8.93,9.07,9.3,8.58,82497060.0,737982678.0,0.0,0.22954,9.19,-1.3057671381936808
US.ONDS,Ondas,2025-12-08 00:00:00,9.295,9.02,9.75,8.97,86527574.0,804401201.0,0.0,0.24076,9.07,-0.5512679162072875
US.ONDS,Ondas,2025-12-09 00:00:00,8.92,9.23,9.86,8.61,83620448.0,784397762.0,0.0,0.23267,9.02,2.32815964523283
US.ONDS,Ondas,2025-12-10 00:00:00,9.11,8.325,9.115,8.305,86853711.0,754153153.0,0.0,0.24167,9.23,-9.804983748645736
US.ONDS,Ondas,2025-12-11 00:00:00,8.49,9.02,9.08,8.12,66219095.0,575661708.0,0.0,0.18094,8.325,8.348348348348345
US.ONDS,Ondas,2025-12-12 00:00:00,8.98,8.75,9.575,8.41,89059108.0,803041953.0,0.0,0.24335,9.02,-2.9933481152993324
US.ONDS,Ondas,2025-12-15 00:00:00,8.68,7.69,8.74,7.56,100385771.0,791006129.0,0.0,0.2743,8.75,-12.11428571428571
US.ONDS,Ondas,2025-12-16 00:00:00,7.62,8.09,8.195,7.59,51608557.0,411425505.0,0.0,0.14102,7.69,5.201560468140443
US.ONDS,Ondas,2025-12-17 00:00:00,8.14,7.37,8.56,7.28,59633108.0,463612241.0,0.0,0.16294,8.09,-8.899876390605687
US.ONDS,Ondas,2025-12-18 00:00:00,7.79,7.8,8.3393,7.74,67598896.0,541976049.0,0.0,0.18471,7.37,5.834464043419274
US.ONDS,Ondas,2025-12-19 00:00:00,7.99,9.22,9.24,7.86,125776599.0,1113692576.0,0.0,0.33822,7.8,18.205128205128208
US.ONDS,Ondas,2025-12-22 00:00:00,9.3,9.27,9.66,9.155,69110014.0,651310607.0,0.0,0.18584,9.22,0.5422993492407713
US.ONDS,Ondas,2025-12-23 00:00:00,9.03,8.96,9.84,8.67,66186443.0,604301061.0,0.0,0.17798,9.27,-3.3441208198489614
US.ONDS,Ondas,2025-12-24 00:00:00,8.98,9.13,9.2,8.85,26111953.0,234949860.0,0.0,0.07047,8.96,1.897321428571419
US.ONDS,Ondas,2025-12-26 00:00:00,9.137,8.48,9.17,8.43,49157065.0,422547345.0,0.0,0.13267,9.13,-7.119386637458936
US.ONDS,Ondas,2025-12-29 00:00:00,8.3,8.46,8.67,8.21,29711958.0,250516606.0,0.0,0.08019,8.48,-0.2358490566037652
US.ONDS,Ondas,2025-12-30 00:00:00,8.46,8.99,9.3,8.33,56951549.0,509035086.0,0.0,0.1537,8.46,6.264775413711576
US.ONDS,Ondas,2025-12-31 00:00:00,9.28,9.76,10.53,9.17,156334088.0,1550445874.0,0.0,0.42191,8.99,8.565072302558384
US.ONDS,Ondas,2026-01-02 00:00:00,10.135,11.02,11.06,9.91,136003405.0,1429900828.0,0.0,0.36658,9.76,12.909836065573765
US.ONDS,Ondas,2026-01-05 00:00:00,11.3,12.53,12.54,10.99,142435588.0,1684800836.0,0.0,0.38391,11.02,13.702359346642456
US.ONDS,Ondas,2026-01-06 00:00:00,12.1,12.84,12.93,11.96,92109780.0,1151552472.0,0.0,0.24827,12.53,2.474062250598563
US.ONDS,Ondas,2026-01-07 00:00:00,12.7,12.18,13.02,12.11,70855309.0,889153867.0,0.0,0.19098,12.84,-5.140186915887856
US.ONDS,Ondas,2026-01-08 00:00:00,13.205,14.01,15.07,13.15,137379503.0,1938989396.0,0.0,0.37029,12.18,15.02463054187193
US.ONDS,Ondas,2026-01-09 00:00:00,14.0,13.69,15.1,13.59,114277970.0,1627166284.0,0.0,0.30802,14.01,-2.28408279800143
US.ONDS,Ondas,2026-01-12 00:00:00,13.71,13.19,15.28,12.83,121385412.0,1649394794.0,0.0,0.31742,13.69,-3.6523009495982417
US.ONDS,Ondas,2026-01-13 00:00:00,13.5,13.89,14.5,12.96,130778313.0,1800549662.0,0.0,0.34198,13.19,5.307050796057622
US.ONDS,Ondas,2026-01-14 00:00:00,13.69,13.56,13.75,12.92,83593697.0,1105892706.0,0.0,0.21859,13.89,-2.3758099352051865
US.ONDS,Ondas,2026-01-15 00:00:00,13.57,12.82,14.07,12.8,96377270.0,1281586237.0,0.0,0.25202,13.56,-5.457227138643073
US.ONDS,Ondas,2026-01-16 00:00:00,13.415,12.16,14.25,12.12,168234827.0,2173425928.0,0.0,0.43993,12.82,-5.148205928237126
US.ONDS,Ondas,2026-01-20 00:00:00,11.855,13.13,14.2,11.8,150704221.0,2010986194.0,0.0,0.39408,12.16,7.976973684210531
US.ONDS,Ondas,2026-01-21 00:00:00,13.8,12.55,14.33,11.93,148204889.0,1926337285.0,0.0,0.38755,13.13,-4.417364813404423
US.ONDS,Ondas,2026-01-22 00:00:00,12.51,12.62,13.33,12.35,117527845.0,1498159192.0,0.0,0.30733,12.55,0.5577689243027706
US.ONDS,Ondas,2026-01-23 00:00:00,12.71,12.17,12.865,11.94,79504309.0,973961782.0,0.0,0.2079,12.62,-3.5657686212361317
US.ONDS,Ondas,2026-01-26 00:00:00,12.15,11.16,12.335,10.95,79825480.0,914451605.0,0.0,0.20874,12.17,-8.299096138044371
US.ONDS,Ondas,2026-01-27 00:00:00,11.21,12.26,12.47,11.09,92724279.0,1115316591.0,0.0,0.24247,11.16,9.856630824372758
US.ONDS,Ondas,2026-01-28 00:00:00,12.98,12.27,13.08,12.06,100928191.0,1268875856.0,0.0,0.26392,12.26,0.08156606851550396
US.ONDS,Ondas,2026-01-29 00:00:00,12.14,11.27,12.28,11.07,87794536.0,1006626530.0,0.0,0.22958,12.27,-8.149959250203754
US.ONDS,Ondas,2026-01-30 00:00:00,11.25,10.36,11.45,10.14,79362436.0,844280419.0,0.0,0.20753,11.27,-8.074534161490687
US.ONDS,Ondas,2026-02-02 00:00:00,10.81,10.64,11.2,10.15,92683759.0,990560255.0,0.0,0.24236,10.36,2.7027027027027195
US.ONDS,Ondas,2026-02-03 00:00:00,11.01,11.38,11.42,10.51,102072748.0,1117824133.0,0.0,0.26691,10.64,6.954887218045114
US.ONDS,Ondas,2026-02-04 00:00:00,11.38,9.68,11.395,9.13,125055516.0,1230237081.0,0.0,0.32701,11.38,-14.938488576449915
US.ONDS,Ondas,2026-02-05 00:00:00,9.34,8.48,9.53,8.32,100976947.0,887785778.0,0.0,0.26405,9.68,-12.396694214876025
US.ONDS,Ondas,2026-02-06 00:00:00,8.965,9.69,9.76,8.45,87820581.0,812885114.0,0.0,0.22965,8.48,14.268867924528283
US.ONDS,Ondas,2026-02-09 00:00:00,9.805,10.34,10.64,9.67,88727378.0,908599240.0,0.0,0.23202,9.69,6.707946336429305
US.ONDS,Ondas,2026-02-10 00:00:00,10.09,9.68,10.44,9.6,56340326.0,559485714.0,0.0,0.14733,10.34,-6.382978723404253
US.ONDS,Ondas,2026-02-11 00:00:00,9.885,9.23,9.92,8.88,67427330.0,622169738.0,0.0,0.17632,9.68,-4.648760330578505
US.ONDS,Ondas,2026-02-12 00:00:00,9.245,8.97,9.2725,8.7001,59629592.0,533549864.0,0.0,0.13363,9.23,-2.8169014084507005
US.ONDS,Ondas,2026-02-13 00:00:00,9.27,9.31,9.68,8.82,56681678.0,530058500.0,0.0,0.12703,8.97,3.790412486064665
US.ONDS,Ondas,2026-02-17 00:00:00,9.235,10.05,10.32,8.87,76272202.0,737804071.0,0.0,0.17093,9.31,7.948442534908695
US.ONDS,Ondas,2026-02-18 00:00:00,10.21,11.07,11.17,9.99,110468183.0,1193112091.0,0.0,0.24757,10.05,10.149253731343277
US.ONDS,Ondas,2026-02-19 00:00:00,10.82,11.39,11.59,10.74,102375850.0,1143481092.0,0.0,0.22943,11.07,2.890695573622404
US.ONDS,Ondas,2026-02-20 00:00:00,11.19,10.03,11.58,9.95,111577187.0,1176390641.0,0.0,0.25005,11.39,-11.9402985074627
US.ONDS,Ondas,2026-02-23 00:00:00,9.93,10.19,10.57,9.8601,68820893.0,701350860.0,0.0,0.15423,10.03,1.5952143569292199
US.ONDS,Ondas,2026-02-24 00:00:00,10.01,10.4,10.48,9.48,69619664.0,697892647.0,0.0,0.15602,10.19,2.060843964671255
US.ONDS,Ondas,2026-02-25 00:00:00,10.63,10.3,10.94,10.27,68949431.0,732454350.0,0.0,0.15452,10.4,-0.9615384615384581
US.ONDS,Ondas,2026-02-26 00:00:00,10.15,10.45,10.78,9.95,67386274.0,697574312.0,0.0,0.15102,10.3,1.4563106796116276
US.ONDS,Ondas,2026-02-27 00:00:00,10.09,10.08,10.18,9.62,65528398.0,649817692.0,0.0,0.14686,10.45,-3.540669856459322
US.ONDS,Ondas,2026-03-02 00:00:00,10.5,10.67,12.42,10.3,181539011.0,2048516463.0,0.0,0.40685,10.08,5.853174603174605
US.ONDS,Ondas,2026-03-03 00:00:00,10.69,10.02,11.0,9.76,100359268.0,1032803124.0,0.0,0.22492,10.67,-6.091846298031866
US.ONDS,Ondas,2026-03-04 00:00:00,10.36,10.51,10.82,9.93,104822031.0,1083049341.0,0.0,0.23492,10.02,4.890219560878251
US.ONDS,Ondas,2026-03-05 00:00:00,10.49,10.49,10.92,10.06,86235332.0,898461909.0,0.0,0.19327,10.51,-0.19029495718363432
US.ONDS,Ondas,2026-03-06 00:00:00,10.25,9.83,11.61,9.76,160635256.0,1714170344.0,0.0,0.36001,10.49,-6.291706387035267
US.ONDS,Ondas,2026-03-09 00:00:00,10.03,9.72,10.03,9.2,91130937.0,873387224.0,0.0,0.20424,9.83,-1.1190233977619424
US.ONDS,Ondas,2026-03-10 00:00:00,9.84,10.01,10.45,9.575,90578688.0,917727229.0,0.0,0.203,9.72,2.9835390946501894
US.ONDS,Ondas,2026-03-11 00:00:00,10.05,9.83,10.56,9.5,88367449.0,878443550.0,0.0,0.19804,10.01,-1.7982017982017928
US.ONDS,Ondas,2026-03-12 00:00:00,10.085,10.33,10.84,9.8,136065236.0,1400952900.0,0.0,0.30494,9.83,5.086469989827069
US.ONDS,Ondas,2026-03-13 00:00:00,10.43,10.16,10.98,10.05,73311730.0,766250425.0,0.0,0.1643,10.33,-1.645692158760892
US.ONDS,Ondas,2026-03-16 00:00:00,10.37,10.53,10.87,10.11,88867531.0,932468842.0,0.0,0.19916,10.16,3.6417322834645605
US.ONDS,Ondas,2026-03-17 00:00:00,10.55,11.28,11.47,10.37,109611309.0,1196788594.0,0.0,0.24565,10.53,7.122507122507127
US.ONDS,Ondas,2026-03-18 00:00:00,11.375,10.83,11.76,10.82,79494307.0,886955959.0,0.0,0.17816,11.28,-3.9893617021276584
US.ONDS,Ondas,2026-03-19 00:00:00,10.685,10.75,10.98,10.12,69267003.0,726155691.0,0.0,0.15524,10.83,-0.7386888273314907
US.ONDS,Ondas,2026-03-20 00:00:00,10.79,10.06,10.83,9.73,86922682.0,878797480.0,0.0,0.18898,10.75,-6.418604651162784
US.ONDS,Ondas,2026-03-23 00:00:00,10.29,10.9,10.97,9.965,92323385.0,971031632.0,0.0,0.20072,10.06,8.349900596421467
US.ONDS,Ondas,2026-03-24 00:00:00,10.91,10.68,11.37,10.475,96637517.0,1056849734.0,0.0,0.2101,10.9,-2.0183486238532167
US.ONDS,Ondas,2026-03-25 00:00:00,10.88,10.31,11.14,10.23,96871615.0,1025498149.0,0.0,0.21061,10.68,-3.4644194756554225
US.ONDS,Ondas,2026-03-26 00:00:00,10.05,9.44,10.14,9.2701,72606156.0,707028455.0,0.0,0.15785,10.31,-8.438409311348217
US.ONDS,Ondas,2026-03-27 00:00:00,9.35,8.8,9.37,8.705,56393124.0,505619147.0,0.0,0.1226,9.44,-6.779661016949145
US.ONDS,Ondas,2026-03-30 00:00:00,8.81,8.15,8.82,7.78,71761418.0,588733520.0,0.0,0.15602,8.8,-7.386363636363635
US.ONDS,Ondas,2026-03-31 00:00:00,8.45,9.04,9.14,8.2,59296550.0,516052480.0,0.0,0.12786,8.15,10.920245398772987
US.ONDS,Ondas,2026-04-01 00:00:00,9.3,8.81,9.35,8.78,63384438.0,572774861.0,0.0,0.13667,9.04,-2.5442477876106095
US.ONDS,Ondas,2026-04-02 00:00:00,8.515,9.6,9.63,8.46,71272367.0,658209900.0,0.0,0.14897,8.81,8.967082860385922
US.ONDS,Ondas,2026-04-06 00:00:00,9.63,9.52,9.9,9.38,45392441.0,437393160.0,0.0,0.09488,9.6,-0.8333333333333304
US.ONDS,Ondas,2026-04-07 00:00:00,9.43,9.53,9.69,9.192,47377145.0,447811945.0,0.0,0.09903,9.52,0.10504201680672232
US.ONDS,Ondas,2026-04-08 00:00:00,10.17,9.45,10.37,9.34,64338142.0,621077285.0,0.0,0.13448,9.53,-0.8394543546694666
US.ONDS,Ondas,2026-04-09 00:00:00,9.415,9.14,9.52,9.01,37717886.0,347280059.0,0.0,0.07884,9.45,-3.2804232804232725
US.ONDS,Ondas,2026-04-10 00:00:00,9.23,9.13,9.36,8.99,33455174.0,306058479.0,0.0,0.06993,9.14,-0.1094091903719896
US.ONDS,Ondas,2026-04-13 00:00:00,9.01,9.47,9.585,8.73,52073433.0,482251425.0,0.0,0.10884,9.13,3.723986856516981
US.ONDS,Ondas,2026-04-14 00:00:00,9.72,9.4,9.86,9.3,41727192.0,394825468.0,0.0,0.08722,9.47,-0.7391763463569179
US.ONDS,Ondas,2026-04-15 00:00:00,9.51,10.03,10.03,9.3701,54416472.0,530060316.0,0.0,0.11374,9.4,6.702127659574453
US.ONDS,Ondas,2026-04-16 00:00:00,10.25,10.2,10.39,9.76,52178051.0,525069188.0,0.0,0.10906,10.03,1.6949152542372836
US.ONDS,Ondas,2026-04-17 00:00:00,10.38,10.0,10.53,9.77,58571378.0,595853259.0,0.0,0.12242,10.2,-1.9607843137254832
US.ONDS,Ondas,2026-04-20 00:00:00,9.8,10.73,11.06,9.66,94506671.0,1005601759.0,0.0,0.19753,10.0,7.299999999999995
US.ONDS,Ondas,2026-04-21 00:00:00,10.9,10.87,11.29,10.64,80859022.0,886387926.0,0.0,0.16899,10.73,1.3047530288909481
US.ONDS,Ondas,2026-04-22 00:00:00,11.27,11.06,11.61,10.85,67613635.0,755218816.0,0.0,0.14131,10.87,1.7479300827967004
US.ONDS,Ondas,2026-04-23 00:00:00,10.88,10.54,10.97,10.1,52294403.0,549170284.0,0.0,0.10929,11.06,-4.701627486437621
US.ONDS,Ondas,2026-04-24 00:00:00,10.63,10.55,10.77,10.115,45396391.0,475969955.0,0.0,0.09488,10.54,0.09487666034158071
US.ONDS,Ondas,2026-04-27 00:00:00,10.358,10.95,11.06,10.21,57126919.0,606489425.0,0.0,0.11939,10.55,3.791469194312791
US.ONDS,Ondas,2026-04-28 00:00:00,10.695,10.48,11.07,10.335,41736624.0,443405227.0,0.0,0.08723,10.95,-4.292237442922364
US.ONDS,Ondas,2026-04-29 00:00:00,10.38,9.49,10.43,9.41,58503707.0,563299953.0,0.0,0.12227,10.48,-9.446564885496189
US.ONDS,Ondas,2026-04-30 00:00:00,9.5,10.04,10.16,9.31,35726074.0,350453154.0,0.0,0.07467,9.49,5.7955742887249695
US.ONDS,Ondas,2026-05-01 00:00:00,10.0,10.32,10.56,9.62,45644544.0,461872331.0,0.0,0.0954,10.04,2.788844621513964
US.ONDS,Ondas,2026-05-04 00:00:00,10.15,9.73,10.365,9.67,47914850.0,472800437.0,0.0,0.10014,10.32,-5.71705426356589
US.ONDS,Ondas,2026-05-05 00:00:00,9.78,9.33,9.79,9.16,56570756.0,530520254.0,0.0,0.11823,9.73,-4.110996916752319
US.ONDS,Ondas,2026-05-06 00:00:00,9.25,9.34,9.46,9.02,54577156.0,503918078.0,0.0,0.11406,9.33,0.1071811361200492
US.ONDS,Ondas,2026-05-07 00:00:00,9.25,8.89,9.25,8.78,45228604.0,404662310.0,0.0,0.09453,9.34,-4.817987152034253
US.ONDS,Ondas,2026-05-08 00:00:00,9.0,9.06,9.09,8.65,34077950.0,303970026.0,0.0,0.07122,8.89,1.912260967379087
US.ONDS,Ondas,2026-05-11 00:00:00,8.92,9.42,9.65,8.72,44661860.0,414709311.0,0.0,0.09334,9.06,3.9735099337748325
US.ONDS,Ondas,2026-05-12 00:00:00,9.235,9.04,9.35,8.8,37093825.0,334556321.0,0.0,0.07622,9.42,-4.033970276008503
US.ONDS,Ondas,2026-05-13 00:00:00,8.92,8.86,9.18,8.67,50015022.0,445558285.0,0.0,0.10277,9.04,-1.9911504424778736
US.ONDS,Ondas,2026-05-14 00:00:00,9.99,11.21,11.73,9.6,244801003.0,2633819328.0,0.0,0.50301,8.86,26.523702031602724
US.ONDS,Ondas,2026-05-15 00:00:00,10.91,10.62,12.12,10.5,140436919.0,1548076043.0,0.0,0.28523,11.21,-5.2631578947368585
US.ONDS,Ondas,2026-05-18 00:00:00,10.63,9.7,10.67,9.46,78884259.0,777913581.0,0.0,0.16022,10.62,-8.662900188323919
US.ONDS,Ondas,2026-05-19 00:00:00,9.825,9.125,9.88,8.97,56079832.0,515788894.0,0.0,0.1139,9.7,-5.927835051546381
US.ONDS,Ondas,2026-05-20 00:00:00,9.25,9.36,9.54,9.12,43365708.0,405837937.0,0.0,0.08808,9.125,2.5753424657534163
US.ONDS,Ondas,2026-05-21 00:00:00,9.28,9.18,9.38,8.98,56296545.0,514152969.0,0.0,0.11434,9.36,-1.9230769230769162
US.ONDS,Ondas,2026-05-22 00:00:00,9.21,9.06,9.565,9.06,59348684.0,549425213.0,0.0,0.12055,9.18,-1.3071895424836555
US.ONDS,Ondas,2026-05-26 00:00:00,9.335,9.77,10.26,9.3077,83107029.0,817001249.0,0.0,0.16881,9.06,7.8366445916114635
US.ONDS,Ondas,2026-05-27 00:00:00,10.0,10.8,11.06,9.68,93222614.0,979210075.0,0.0,0.18936,9.77,10.542476970317317
US.ONDS,Ondas,2026-05-28 00:00:00,11.475,13.25,13.78,11.22,248294679.0,3196187046.0,0.0,0.50435,10.8,22.685185185185187
US.ONDS,Ondas,2026-05-29 00:00:00,12.75,13.22,13.41,11.6,142373998.0,1778744215.0,0.0,0.2892,13.25,-0.22641509433961593
US.ONDS,Ondas,2026-06-01 00:00:00,13.245,13.46,13.91,12.8,87142090.0,1165045597.0,0.0,0.17701,13.22,1.8154311649016597
US.ONDS,Ondas,2026-06-02 00:00:00,13.62,13.58,14.16,13.09,92963598.0,1254277828.0,0.0,0.18883,13.46,0.8915304606240682
US.ONDS,Ondas,2026-06-03 00:00:00,12.96,11.61,13.0,11.53,95129027.0,1142799726.0,0.0,0.19323,13.58,-14.506627393225335
US.ONDS,Ondas,2026-06-04 00:00:00,11.48,11.97,12.42,11.06,63405047.0,753614179.0,0.0,0.12879,11.61,3.100775193798455
US.ONDS,Ondas,2026-06-05 00:00:00,11.42,10.43,11.6596,10.33,63881353.0,690289434.0,0.0,0.12976,11.97,-12.865497076023402
US.ONDS,Ondas,2026-06-08 00:00:00,10.83,10.3,10.84,10.25,39401458.0,416037558.0,0.0,0.07815,10.43,-1.2464046021092856
US.ONDS,Ondas,2026-06-09 00:00:00,10.335,9.65,10.41,9.0401,69199663.0,668131442.0,0.0,0.13726,10.3,-6.310679611650494
US.ONDS,Ondas,2026-06-10 00:00:00,9.69,9.31,9.98,9.3,42011188.0,402331122.0,0.0,0.08333,9.65,-3.5233160621761628
US.ONDS,Ondas,2026-06-11 00:00:00,9.325,9.83,9.8965,9.26,45132476.0,432636156.0,0.0,0.08969,9.31,5.585392051557458
US.ONDS,Ondas,2026-06-12 00:00:00,9.795,9.33,9.878,9.18,55365320.0,523663164.0,0.0,0.11003,9.83,-5.086469989827059
US.ONDS,Ondas,2026-06-15 00:00:00,9.85,9.51,9.97,9.425,57989920.0,557013247.0,0.0,0.11525,9.33,1.9292604501607746
US.ONDS,Ondas,2026-06-16 00:00:00,9.41,9.21,9.74,9.14,51741580.0,480674666.0,0.0,0.10283,9.51,-3.154574132492105
US.ONDS,Ondas,2026-06-17 00:00:00,9.245,9.12,9.5,9.08,49050242.0,454879497.0,0.0,0.09748,9.21,-0.9771986970684265
US.ONDS,Ondas,2026-06-18 00:00:00,9.41,9.27,9.46,8.92,64112213.0,585380095.0,0.0,0.12741,9.12,1.6447368421052655
US.ONDS,Ondas,2026-06-22 00:00:00,9.355,8.89,9.46,8.78,58292912.0,526247693.0,0.0,0.11585,9.27,-4.0992448759438975
US.ONDS,Ondas,2026-06-23 00:00:00,8.685,8.53,8.93,8.5,45241958.0,393446864.0,0.0,0.09108,8.89,-4.049493813273353
US.ONDS,Ondas,2026-06-24 00:00:00,8.48,7.68,8.5,7.64,74614005.0,591182377.0,0.0,0.15022,8.53,-9.964830011723325
US.ONDS,Ondas,2026-06-25 00:00:00,7.935,7.675,7.94,7.31,47837826.0,366287100.0,0.0,0.09631,7.68,-0.06510416666666297
US.ONDS,Ondas,2026-06-26 00:00:00,7.515,7.83,7.965,7.5,123720640.0,966998509.0,0.0,0.24908,7.675,2.0195439739413734
US.ONDS,Ondas,2026-06-29 00:00:00,8.14,8.02,8.22,7.65,58289339.0,465096099.0,0.0,0.11735,7.83,2.4265644955300036
US.ONDS,Ondas,2026-06-30 00:00:00,8.47,8.24,8.65,8.01,81521145.0,676146505.0,0.0,0.16412,8.02,2.743142144638422
US.ONDS,Ondas,2026-07-01 00:00:00,8.07,7.92,8.44,7.85,88565886.0,716574835.0,0.0,0.17601,8.24,-3.8834951456310662
US.ONDS,Ondas,2026-07-02 00:00:00,7.94,7.41,8.45,7.37,87137400.0,673324959.0,0.0,0.17317,7.92,-6.439393939393934
US.ONDS,Ondas,2026-07-06 00:00:00,7.45,7.82,7.84,7.31,73394189.0,563708299.0,0.0,0.14586,7.41,5.533063427800267
US.ONDS,Ondas,2026-07-07 00:00:00,7.65,7.35,7.855,7.32,60122279.0,449229401.0,0.0,0.12779,7.82,-6.010230179028142
US.ONDS,Ondas,2026-07-08 00:00:00,7.31,7.52,7.61,7.22,61771917.0,459547723.0,0.0,0.13129,7.35,2.3129251700680253
US.ONDS,Ondas,2026-07-09 00:00:00,7.53,7.65,7.88,7.47,83193548.0,643071923.0,0.0,0.16884,7.52,1.728723404255339
US.ONDS,Ondas,2026-07-10 00:00:00,7.67,7.26,7.73,7.21,67207966.0,491471194.0,0.0,0.1364,7.65,-5.098039215686279
US.ONDS,Ondas,2026-07-13 00:00:00,7.1103,6.96,7.295,6.87,107522263.0,763916486.0,0.0,0.21822,7.26,-4.1322314049586755
