code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.WDAY,Workday,2026-07-01 00:00:00,128.76,130.27,131.3,126.08,3563975.0,461599441.0,50.297,0.0179,122.42,6.4123509230517906
US.WDAY,Workday,2026-07-02 00:00:00,130.13,135.4,136.98,130.08,4299798.0,579911868.0,52.277,0.02159,130.27,3.9379749750518167
US.WDAY,Workday,2026-07-06 00:00:00,132.985,137.99,138.4,129.2001,3887940.0,528169695.0,53.277,0.01953,135.4,1.9128508124076848
US.WDAY,Workday,2026-07-07 00:00:00,142.24,143.65,145.81,142.006,5911223.0,849447909.0,55.463,0.02969,137.99,4.1017465033698075
US.WDAY,Workday,2026-07-08 00:00:00,142.23,137.88,142.23,137.18,4434206.0,612893982.0,53.235,0.02227,143.65,-4.01670727462583
US.WDAY,Workday,2026-07-09 00:00:00,131.4,138.34,138.98,130.15,6427244.0,883966408.0,53.413,0.03228,137.88,0.3336234406730476
US.WDAY,Workday,2026-07-10 00:00:00,142.19,138.95,143.1,137.65,1907913.0,265309517.0,53.648,0.00958,138.34,0.44094260517564265
US.WDAY,Workday,2026-07-13 00:00:00,140.85,144.87,147.22,140.85,3263535.0,472806281.0,55.934,0.01639,138.95,4.26052536883772
US.WDAY,Workday,2026-07-14 00:00:00,132.97,139.81,141.98,132.26,4646130.0,642026314.0,53.98,0.02334,144.87,-3.492786636294609
US.WDAY,Workday,2026-07-15 00:00:00,142.52,141.82,147.39,141.31,3535454.0,505082829.0,54.756,0.01776,139.81,1.4376654030469949
US.WDAY,Workday,2026-07-16 00:00:00,144.33,145.43,148.42,141.46,3635785.0,528944806.0,56.15,0.01826,141.82,2.545480186151461
US.WDAY,Workday,2026-07-17 00:00:00,144.955,144.78,149.88,142.36,5604316.0,813112809.0,55.899,0.02815,145.43,-0.4469504228838628
US.WDAY,Workday,2026-07-20 00:00:00,140.48,147.22,147.83,139.13,2631203.0,383807878.0,56.841,0.01322,144.78,1.6853156513330525
US.WDAY,Workday,2026-07-21 00:00:00,139.01,141.17,144.99,139.01,4027827.0,571013991.0,54.505,0.02023,147.22,-4.109495992392342
US.WDAY,Workday,2026-07-22 00:00:00,142.18,132.42,142.18,131.93,4279362.0,572360627.0,51.127,0.02149,141.17,-6.198200750867744
US.WDAY,Workday,2026-07-23 00:00:00,135.86,127.87,136.33,127.11,4443101.0,572714490.0,49.37,0.02232,132.42,-3.436036852439195
US.WDAY,Workday,2026-07-24 00:00:00,130.49,135.34,136.0,130.49,3459038.0,463842584.0,52.254,0.01737,127.87,5.841870649878778
US.WDAY,Workday,2026-07-27 00:00:00,141.55,147.54,150.24,140.19,6868585.0,1010630511.0,56.965,0.0345,135.34,9.014334269247804
US.WDAY,Workday,2026-07-28 00:00:00,151.525,159.69,160.55,151.06,7416941.0,1171689437.0,61.656,0.03725,147.54,8.235054900366002
US.WDAY,Workday,2026-07-29 00:00:00,159.79,168.01,170.4,158.99,7249769.0,1215390053.0,64.868,0.03641,159.69,5.210094558206513
US.WDAY,Workday,2026-07-30 00:00:00,158.02,158.11,160.99,149.54,6823389.0,1059212007.0,61.046,0.03427,168.01,-5.8925063984286545
US.WDAY,Workday,2026-07-31 00:00:00,155.48,160.34,160.89,152.1,4088204.0,647535432.0,61.907,0.02053,158.11,1.4104104737208134
US.WDAY,Workday,2026-08-03 00:00:00,165.84,165.05,169.67,161.6401,3979536.0,658093104.0,63.725,0.01999,160.34,2.937507795933647
US.WDAY,Workday,2026-08-04 00:00:00,162.93,171.28,172.15,162.28,3363921.0,569392347.0,66.131,0.0169,165.05,3.7746137534080626
US.WDAY,Workday,2026-08-05 00:00:00,173.64,170.635,174.0,168.87,2263508.0,386506668.0,65.882,0.01137,171.28,-0.3765763661840338
US.WDAY,Workday,2026-08-06 00:00:00,163.71,170.24,171.4,163.05,3571505.0,602585195.0,65.729,0.01794,170.635,-0.23148826442405124
US.WDAY,Workday,2026-08-07 00:00:00,174.3,179.64,182.72,174.28,3299668.0,591542148.0,69.359,0.01748,170.24,5.521616541353369
US.WDAY,Workday,2026-08-10 00:00:00,176.98,184.19,185.82,176.2,4349610.0,798934759.0,71.115,0.02304,179.64,2.5328434647071907
US.WDAY,Workday,2026-08-11 00:00:00,181.03,180.89,185.03,179.28,1734171.0,315631236.228,69.841,0.00918,184.19,-1.791628210000551
