code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.NNE,NANO Nuclear Energy,2026-05-18 00:00:00,24.91,24.15,25.0,23.33,2037804.0,48683986.0,0.0,0.05089,24.92,-3.0898876404494513
US.NNE,NANO Nuclear Energy,2026-05-19 00:00:00,23.14,22.295,23.38,21.717,2296718.0,51268380.0,0.0,0.05736,24.15,-7.68115942028984
US.NNE,NANO Nuclear Energy,2026-05-20 00:00:00,23.4,24.31,24.9401,22.76,2529467.0,60809354.0,0.0,0.06317,22.295,9.037900874635563
US.NNE,NANO Nuclear Energy,2026-05-21 00:00:00,23.95,25.08,25.4,23.7,1647286.0,40722801.0,0.0,0.04114,24.31,3.1674208144796268
US.NNE,NANO Nuclear Energy,2026-05-22 00:00:00,25.34,26.73,27.4786,25.21,2137827.0,56811074.0,0.0,0.05339,25.08,6.578947368421062
US.NNE,NANO Nuclear Energy,2026-05-26 00:00:00,29.07,29.07,31.48,28.01,5218758.0,154571693.0,0.0,0.13034,26.73,8.754208754208758
US.NNE,NANO Nuclear Energy,2026-05-27 00:00:00,29.01,27.36,29.0777,26.8,2522919.0,69811284.0,0.0,0.06301,29.07,-5.882352941176472
US.NNE,NANO Nuclear Energy,2026-05-28 00:00:00,26.81,28.65,29.225,26.48,2154774.0,60717437.0,0.0,0.05381,27.36,4.714912280701755
US.NNE,NANO Nuclear Energy,2026-05-29 00:00:00,28.0,28.88,29.32,26.43,2883624.0,81133622.0,0.0,0.07202,28.65,0.8027923211169297
US.NNE,NANO Nuclear Energy,2026-06-01 00:00:00,28.41,29.7,31.05,27.57,3603123.0,108134939.0,0.0,0.08999,28.88,2.8393351800554134
US.NNE,NANO Nuclear Energy,2026-06-02 00:00:00,29.14,30.57,31.59,28.8,3377384.0,103405349.0,0.0,0.08435,29.7,2.929292929292937
US.NNE,NANO Nuclear Energy,2026-06-03 00:00:00,29.91,26.37,29.91,25.7,6624803.0,177398103.0,0.0,0.16545,30.57,-13.738959764474979
US.NNE,NANO Nuclear Energy,2026-06-04 00:00:00,25.74,26.16,26.5,25.02,2378553.0,61322033.0,0.0,0.05935,26.37,-0.7963594994311762
US.NNE,NANO Nuclear Energy,2026-06-05 00:00:00,25.42,23.56,25.5,22.76,3852414.0,91786547.0,0.0,0.09612,26.16,-9.938837920489307
US.NNE,NANO Nuclear Energy,2026-06-08 00:00:00,26.3,25.85,26.62,24.7,4325154.0,111413075.0,0.0,0.10792,23.56,9.71986417657047
US.NNE,NANO Nuclear Energy,2026-06-09 00:00:00,26.17,23.94,26.68,22.55,3700231.0,89338128.0,0.0,0.09119,25.85,-7.388781431334623
US.NNE,NANO Nuclear Energy,2026-06-10 00:00:00,23.45,22.115,24.3284,21.9501,3009541.0,68703745.0,0.0,0.07417,23.94,-7.623224728487898
US.NNE,NANO Nuclear Energy,2026-06-11 00:00:00,22.1,23.55,23.79,21.5,3318708.0,75403811.0,0.0,0.08181,22.115,6.488808501017429
US.NNE,NANO Nuclear Energy,2026-06-12 00:00:00,23.7,23.18,24.32,22.9,1915263.0,45100251.0,0.0,0.04723,23.55,-1.571125265392781
US.NNE,NANO Nuclear Energy,2026-06-15 00:00:00,24.8,25.08,25.76,24.7101,2510892.0,63591084.0,0.0,0.06192,23.18,8.196721311475397
US.NNE,NANO Nuclear Energy,2026-06-16 00:00:00,24.7,24.01,25.77,23.91,1745619.0,42828487.0,0.0,0.04305,25.08,-4.266347687400307
US.NNE,NANO Nuclear Energy,2026-06-17 00:00:00,24.59,25.31,27.39,24.48,4758014.0,124854842.0,0.0,0.11734,24.01,5.414410662224056
US.NNE,NANO Nuclear Energy,2026-06-18 00:00:00,26.5,28.21,28.6955,26.01,5405203.0,149453113.0,0.0,0.1333,25.31,11.457921770051382
US.NNE,NANO Nuclear Energy,2026-06-22 00:00:00,27.37,25.64,27.57,25.625,3174515.0,84337989.0,0.0,0.07829,28.21,-9.110244594115557
US.NNE,NANO Nuclear Energy,2026-06-23 00:00:00,24.4,23.9,26.55,23.86,2814798.0,69779730.0,0.0,0.06942,25.64,-6.786271450858039
US.NNE,NANO Nuclear Energy,2026-06-24 00:00:00,23.9,23.15,24.055,22.46,2608892.0,60279145.0,0.0,0.06434,23.9,-3.1380753138075312
US.NNE,NANO Nuclear Energy,2026-06-25 00:00:00,22.5,20.65,22.99,20.6,3814494.0,81281977.0,0.0,0.09407,23.15,-10.799136069114468
US.NNE,NANO Nuclear Energy,2026-06-26 00:00:00,20.05,19.87,20.52,19.62,4384122.0,87491172.0,0.0,0.10812,20.65,-3.777239709443092
US.NNE,NANO Nuclear Energy,2026-06-29 00:00:00,21.05,21.32,21.65,20.26,2718007.0,57171954.0,0.0,0.06703,19.87,7.297433316557611
US.NNE,NANO Nuclear Energy,2026-06-30 00:00:00,21.22,21.14,21.59,20.7501,1875953.0,39674125.0,0.0,0.04626,21.32,-0.8442776735459678
US.NNE,NANO Nuclear Energy,2026-07-01 00:00:00,21.2,20.75,21.78,20.51,2259460.0,47588666.0,0.0,0.05572,21.14,-1.8448438978240334
US.NNE,NANO Nuclear Energy,2026-07-02 00:00:00,20.98,20.03,22.3899,19.6513,3103419.0,64389608.0,0.0,0.07654,20.75,-3.469879518072283
US.NNE,NANO Nuclear Energy,2026-07-06 00:00:00,20.12,20.19,20.7299,19.7301,2181986.0,43959212.0,0.0,0.05381,20.03,0.7988017973040495
US.NNE,NANO Nuclear Energy,2026-07-07 00:00:00,19.75,18.875,19.999,18.08005,2905752.0,54371465.0,0.0,0.07166,20.19,-6.513125309559198
US.NNE,NANO Nuclear Energy,2026-07-08 00:00:00,18.34,18.96,19.205,18.04,2252310.0,42069111.0,0.0,0.05555,18.875,0.45033112582781865
US.NNE,NANO Nuclear Energy,2026-07-09 00:00:00,19.01,19.29,19.49,18.6105,1787616.0,34345300.0,0.0,0.04409,18.96,1.7405063291139111
US.NNE,NANO Nuclear Energy,2026-07-10 00:00:00,19.55,18.86,19.6,18.57,1390126.0,26245233.0,0.0,0.03428,19.29,-2.2291342664593095
US.NNE,NANO Nuclear Energy,2026-07-13 00:00:00,18.47,18.02,18.64,17.745,2020651.0,36598494.0,0.0,0.04983,18.86,-4.453870625662781
US.NNE,NANO Nuclear Energy,2026-07-14 00:00:00,18.1,18.14,18.48,17.9,1714409.0,31078855.0,0.0,0.04228,18.02,0.6659267480577213
US.NNE,NANO Nuclear Energy,2026-07-15 00:00:00,18.49,17.87,18.75,17.2601,2223275.0,39761989.0,0.0,0.05483,18.14,-1.4884233737596397
US.NNE,NANO Nuclear Energy,2026-07-16 00:00:00,17.31,16.2,17.445,15.78,4120409.0,67004386.0,0.0,0.10162,17.87,-9.345271404588706
US.NNE,NANO Nuclear Energy,2026-07-17 00:00:00,15.77,16.03,16.74,15.4405,2076575.0,33517784.0,0.0,0.05121,16.2,-1.049382716049374
US.NNE,NANO Nuclear Energy,2026-07-20 00:00:00,16.18,16.41,16.75,15.8,1698180.0,27621407.0,0.0,0.04188,16.03,2.3705552089831494
US.NNE,NANO Nuclear Energy,2026-07-21 00:00:00,16.74,17.3,17.31,16.6,1795081.0,30628495.0,0.0,0.04427,16.41,5.423522242535039
US.NNE,NANO Nuclear Energy,2026-07-22 00:00:00,17.36,17.32,18.35,17.12,1794552.0,31548893.0,0.0,0.04426,17.3,0.11560693641619046
US.NNE,NANO Nuclear Energy,2026-07-23 00:00:00,16.9,16.88,17.43,16.61,1424207.0,24137829.0,0.0,0.03512,17.32,-2.5404157043879994
US.NNE,NANO Nuclear Energy,2026-07-24 00:00:00,16.64,15.59,16.865,15.505,2195648.0,34786495.0,0.0,0.05124,16.88,-7.642180094786721
US.NNE,NANO Nuclear Energy,2026-07-27 00:00:00,16.6,16.79,17.499,16.23,2367008.0,39665675.0,0.0,0.05524,15.59,7.697241821680567
US.NNE,NANO Nuclear Energy,2026-07-28 00:00:00,15.95,16.06,16.3,15.2001,2081036.0,33036122.0,0.0,0.04684,16.79,-4.34782608695653
US.NNE,NANO Nuclear Energy,2026-07-29 00:00:00,15.82,14.88,16.06,14.71,2244413.0,34006835.0,0.0,0.05052,16.06,-7.347447073474456
US.NNE,NANO Nuclear Energy,2026-07-30 00:00:00,15.5,16.68,16.8,15.15,2151465.0,35100463.0,0.0,0.04843,14.88,12.096774193548377
US.NNE,NANO Nuclear Energy,2026-07-31 00:00:00,17.13,15.91,17.2,15.73,2104707.0,33912071.0,0.0,0.04752,16.68,-4.616306954436444
US.NNE,NANO Nuclear Energy,2026-08-03 00:00:00,15.9,17.58,17.63,15.66,2602745.0,44671584.0,0.0,0.05876,15.91,10.496543054682572
US.NNE,NANO Nuclear Energy,2026-08-04 00:00:00,18.48,18.17,18.65,17.706,2248456.0,40789750.0,0.0,0.05076,17.58,3.356086461888519
US.NNE,NANO Nuclear Energy,2026-08-05 00:00:00,18.065,17.88,18.4997,17.63,1427392.0,25709438.0,0.0,0.03222,18.17,-1.5960374243258246
US.NNE,NANO Nuclear Energy,2026-08-06 00:00:00,17.965,17.61,18.07,17.28,1721806.0,30511810.0,0.0,0.03887,17.88,-1.5100671140939603
US.NNE,NANO Nuclear Energy,2026-08-07 00:00:00,18.3,18.85,19.17,17.73,1842377.0,34381953.0,0.0,0.04171,17.61,7.041453719477575
US.NNE,NANO Nuclear Energy,2026-08-10 00:00:00,18.99,18.57,19.23,18.3,1512284.0,28171891.0,0.0,0.03423,18.85,-1.485411140583559
US.NNE,NANO Nuclear Energy,2026-08-11 00:00:00,18.7,19.339,19.38,18.34,1121154.0,21202239.741,0.0,0.02538,18.57,4.141087775982766
