code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.SMCI,Super Micro Computer,2026-01-15 00:00:00,28.71,29.42,29.855,28.57,33266312.0,977037624.0,17.511,0.06702,28.27,4.067916519278403
US.SMCI,Super Micro Computer,2026-01-16 00:00:00,29.72,32.64,32.98,29.6,79038202.0,2527920680.0,19.428,0.15922,29.42,10.944935418082924
US.SMCI,Super Micro Computer,2026-01-20 00:00:00,31.21,31.41,31.725,30.22,39742103.0,1235558946.0,18.696,0.08006,32.64,-3.7683823529411797
US.SMCI,Super Micro Computer,2026-01-21 00:00:00,31.655,32.24,32.68,30.96,37885069.0,1209233546.0,19.19,0.07632,31.41,2.6424705507800184
US.SMCI,Super Micro Computer,2026-01-22 00:00:00,33.0,32.45,33.485,32.37,29917816.0,981726347.0,19.315,0.06027,32.24,0.6513647642679921
US.SMCI,Super Micro Computer,2026-01-23 00:00:00,33.55,31.7,33.635,31.325,34482350.0,1109075852.0,18.869,0.06947,32.45,-2.3112480739599484
US.SMCI,Super Micro Computer,2026-01-26 00:00:00,31.48,30.8,31.55,30.66,19400442.0,602130366.0,18.333,0.03908,31.7,-2.8391167192428957
US.SMCI,Super Micro Computer,2026-01-27 00:00:00,30.83,31.2,31.29,29.9,20774563.0,641603223.0,18.571,0.04185,30.8,1.298701298701288
US.SMCI,Super Micro Computer,2026-01-28 00:00:00,31.59,31.21,32.33,30.97,24239906.0,766664250.0,18.577,0.04883,31.2,0.03205128205128194
US.SMCI,Super Micro Computer,2026-01-29 00:00:00,30.72,30.12,30.76,29.14,28135473.0,841851907.0,17.928,0.05668,31.21,-3.492470362063438
US.SMCI,Super Micro Computer,2026-01-30 00:00:00,30.19,29.11,30.37,28.8998,24089622.0,711755896.0,17.327,0.04853,30.12,-3.353253652058441
US.SMCI,Super Micro Computer,2026-02-02 00:00:00,29.03,29.71,30.96,28.8,26817001.0,802949484.0,17.684,0.05402,29.11,2.0611473720371087
US.SMCI,Super Micro Computer,2026-02-03 00:00:00,30.0,29.67,30.17,28.64,42513873.0,1271700343.0,17.66,0.08564,29.71,-0.13463480309660047
US.SMCI,Super Micro Computer,2026-02-04 00:00:00,32.95,33.76,34.94,31.7,115558234.0,3859089064.0,20.095,0.23279,29.67,13.784967981125696
US.SMCI,Super Micro Computer,2026-02-05 00:00:00,33.015,30.85,33.49,29.37,60313982.0,1868112259.0,18.363,0.1215,33.76,-8.619668246445489
US.SMCI,Super Micro Computer,2026-02-06 00:00:00,31.835,34.38,34.7,31.22,49279810.0,1658330099.0,20.464,0.09927,30.85,11.44246353322529
US.SMCI,Super Micro Computer,2026-02-09 00:00:00,33.21,33.53,33.905,32.65,32251890.0,1078790006.0,19.958,0.06497,34.38,-2.4723676556137275
US.SMCI,Super Micro Computer,2026-02-10 00:00:00,33.85,33.33,34.39,33.01,24777531.0,836435983.0,19.839,0.04991,33.53,-0.5964807634953884
US.SMCI,Super Micro Computer,2026-02-11 00:00:00,33.89,32.04,33.91,31.635,24547164.0,794579240.0,19.071,0.04945,33.33,-3.870387038703871
US.SMCI,Super Micro Computer,2026-02-12 00:00:00,32.185,30.43,32.32,30.42,25527940.0,790215302.0,18.113,0.05143,32.04,-5.0249687890137285
US.SMCI,Super Micro Computer,2026-02-13 00:00:00,30.64,30.54,31.22,30.26,21660684.0,665657423.0,18.178,0.04364,30.43,0.36148537627340716
US.SMCI,Super Micro Computer,2026-02-17 00:00:00,30.305,30.11,30.75,29.58,20377352.0,616185952.0,17.922,0.04105,30.54,-1.4079895219384353
US.SMCI,Super Micro Computer,2026-02-18 00:00:00,30.2,29.71,30.415,29.35,16814720.0,502790367.0,17.684,0.03387,30.11,-1.3284623048820943
US.SMCI,Super Micro Computer,2026-02-19 00:00:00,31.25,32.16,32.2,30.99,42320070.0,1336272852.0,19.142,0.08525,29.71,8.246381689666759
US.SMCI,Super Micro Computer,2026-02-20 00:00:00,31.415,32.42,32.91,31.415,26058941.0,839242751.0,19.297,0.0525,32.16,0.8084577114428004
US.SMCI,Super Micro Computer,2026-02-23 00:00:00,31.76,30.71,32.09,30.565,21437208.0,666809412.0,18.279,0.04319,32.42,-5.274521900061691
US.SMCI,Super Micro Computer,2026-02-24 00:00:00,31.05,31.13,31.37,30.29,17982582.0,556255150.0,18.529,0.03623,30.71,1.3676326929338956
US.SMCI,Super Micro Computer,2026-02-25 00:00:00,31.47,33.6,33.855,31.46,32402874.0,1068918591.0,20.0,0.06528,31.13,7.934468358496627
US.SMCI,Super Micro Computer,2026-02-26 00:00:00,33.22,32.28,33.45,31.16,28496121.0,913382064.0,19.214,0.05741,33.6,-3.9285714285714257
US.SMCI,Super Micro Computer,2026-02-27 00:00:00,31.86,32.39,33.04,31.38,27204820.0,881256926.0,19.279,0.0548,32.28,0.34076827757125727
US.SMCI,Super Micro Computer,2026-03-02 00:00:00,30.9,31.83,31.975,30.55,28730017.0,906007022.0,18.946,0.05788,32.39,-1.728928681691888
US.SMCI,Super Micro Computer,2026-03-03 00:00:00,30.89,30.68,31.33,29.6803,26566022.0,810432441.0,18.261,0.05352,31.83,-3.6129437637448913
US.SMCI,Super Micro Computer,2026-03-04 00:00:00,30.96,32.65,32.96,30.85,31472436.0,1014794672.0,19.434,0.0634,30.68,6.4211212516297245
US.SMCI,Super Micro Computer,2026-03-05 00:00:00,32.315,32.24,33.51,31.47,26932479.0,872625380.0,19.19,0.05426,32.65,-1.2557427258805376
US.SMCI,Super Micro Computer,2026-03-06 00:00:00,31.44,31.31,32.41,31.115,21134588.0,668379277.0,18.636,0.04258,32.24,-2.8846153846153966
US.SMCI,Super Micro Computer,2026-03-09 00:00:00,30.7,31.98,32.16,29.85,27705326.0,858333996.0,19.035,0.05581,31.31,2.1398914084956866
US.SMCI,Super Micro Computer,2026-03-10 00:00:00,31.85,31.79,32.38,31.555,19233134.0,615184506.0,18.922,0.03875,31.98,-0.5941213258286449
US.SMCI,Super Micro Computer,2026-03-11 00:00:00,32.51,31.79,33.07,31.55,22009241.0,705868124.0,18.922,0.04434,31.79,0.0
US.SMCI,Super Micro Computer,2026-03-12 00:00:00,31.66,30.9,31.81,30.8,16569358.0,514644695.0,18.392,0.03338,31.79,-2.7996225228059113
US.SMCI,Super Micro Computer,2026-03-13 00:00:00,31.04,30.75,31.225,30.22,18279112.0,560857700.0,18.303,0.03682,30.9,-0.4854368932038833
US.SMCI,Super Micro Computer,2026-03-16 00:00:00,31.5,31.86,32.43,30.92,28823950.0,913822519.0,18.964,0.05807,30.75,3.609756097560979
US.SMCI,Super Micro Computer,2026-03-17 00:00:00,31.955,31.51,32.811,31.48,20833629.0,666647306.0,18.755,0.04197,31.86,-1.0985561833019353
US.SMCI,Super Micro Computer,2026-03-18 00:00:00,31.32,30.35,31.675,30.325,24360497.0,750439455.0,18.065,0.04907,31.51,-3.6813709933354533
US.SMCI,Super Micro Computer,2026-03-19 00:00:00,30.0,30.79,31.52,29.79,25754925.0,769346348.0,18.327,0.05188,30.35,1.4497528830312856
US.SMCI,Super Micro Computer,2026-03-20 00:00:00,22.52,20.53,23.095,20.35,242958521.0,5339160089.0,12.22,0.48944,30.79,-33.322507307567385
US.SMCI,Super Micro Computer,2026-03-23 00:00:00,20.31,21.58,22.14,19.48,114269718.0,2421751234.0,12.845,0.2302,20.53,5.114466634193859
US.SMCI,Super Micro Computer,2026-03-24 00:00:00,21.3,22.23,22.56,20.99,69821358.0,1524638705.0,13.232,0.14066,21.58,3.0120481927710996
US.SMCI,Super Micro Computer,2026-03-25 00:00:00,22.63,24.05,24.19,22.57,67917074.0,1612516285.0,14.315,0.13682,22.23,8.187134502923987
US.SMCI,Super Micro Computer,2026-03-26 00:00:00,23.32,22.21,23.74,21.86,53777298.0,1212585585.0,13.22,0.10834,24.05,-7.650727650727651
US.SMCI,Super Micro Computer,2026-03-27 00:00:00,22.21,21.97,22.36,21.38,33020433.0,719456626.0,13.077,0.06652,22.21,-1.0805943268797913
US.SMCI,Super Micro Computer,2026-03-30 00:00:00,22.18,21.06,22.25,20.71,34074917.0,728726678.0,12.535,0.06864,21.97,-4.142011834319526
US.SMCI,Super Micro Computer,2026-03-31 00:00:00,21.39,22.77,22.8,21.34,37631148.0,835199368.0,13.553,0.07581,21.06,8.119658119658135
US.SMCI,Super Micro Computer,2026-04-01 00:00:00,22.87,22.51,23.365,22.35,33420872.0,761769286.0,13.398,0.06733,22.77,-1.1418533157663502
US.SMCI,Super Micro Computer,2026-04-02 00:00:00,21.98,23.22,23.335,21.87,30446148.0,695796045.0,13.821,0.06133,22.51,3.1541537094624594
US.SMCI,Super Micro Computer,2026-04-06 00:00:00,23.07,22.05,23.46,22.03,23564773.0,529447436.0,13.125,0.04747,23.22,-5.038759689922467
US.SMCI,Super Micro Computer,2026-04-07 00:00:00,22.0,22.67,22.69,21.79,25328298.0,566020120.0,13.494,0.05102,22.05,2.8117913832199637
US.SMCI,Super Micro Computer,2026-04-08 00:00:00,23.99,23.37,24.18,22.86,31894248.0,746850444.0,13.91,0.06425,22.67,3.08778120864579
US.SMCI,Super Micro Computer,2026-04-09 00:00:00,23.39,23.22,23.95,23.09,28653966.0,671026196.0,13.821,0.05772,23.37,-0.6418485237484006
US.SMCI,Super Micro Computer,2026-04-10 00:00:00,23.64,25.26,25.545,23.64,43565769.0,1084046554.0,15.035,0.08776,23.22,8.785529715762298
US.SMCI,Super Micro Computer,2026-04-13 00:00:00,25.06,25.97,25.99,24.45,30023561.0,764306254.0,15.458,0.06048,25.26,2.810768012668241
US.SMCI,Super Micro Computer,2026-04-14 00:00:00,27.0,27.2,27.795,26.5,40885366.0,1114204964.0,16.19,0.08236,25.97,4.7362341162880295
US.SMCI,Super Micro Computer,2026-04-15 00:00:00,27.73,27.29,27.93,26.95,27816852.0,761716629.0,16.244,0.05604,27.2,0.3308823529411864
US.SMCI,Super Micro Computer,2026-04-16 00:00:00,27.58,28.4,28.72,26.67,28966108.0,809439718.0,16.904,0.05835,27.29,4.06742396482227
US.SMCI,Super Micro Computer,2026-04-17 00:00:00,29.06,28.56,29.13,28.18,21872276.0,625854576.0,17.0,0.04406,28.4,0.5633802816901401
US.SMCI,Super Micro Computer,2026-04-20 00:00:00,28.07,28.81,28.88,27.71,22593909.0,641832889.0,17.148,0.04552,28.56,0.8753501400560193
US.SMCI,Super Micro Computer,2026-04-21 00:00:00,29.085,28.43,29.9359,28.35,29805186.0,867719258.0,16.922,0.06004,28.81,-1.3189864630336667
US.SMCI,Super Micro Computer,2026-04-22 00:00:00,28.88,29.18,29.44,28.78,24811766.0,722527005.0,17.369,0.04998,28.43,2.638058389025688
US.SMCI,Super Micro Computer,2026-04-23 00:00:00,26.5,26.75,27.6,26.0607,46874199.0,1258267240.0,15.922,0.09443,29.18,-8.327621658670326
US.SMCI,Super Micro Computer,2026-04-24 00:00:00,27.53,29.08,29.485,27.28,38559400.0,1107662982.0,17.309,0.07768,26.75,8.710280373831768
US.SMCI,Super Micro Computer,2026-04-27 00:00:00,28.825,27.85,29.49,27.46,28746051.0,809956688.0,16.577,0.05757,29.08,-4.229711141678116
US.SMCI,Super Micro Computer,2026-04-28 00:00:00,27.0,27.25,27.64,26.51,23282197.0,631730474.0,16.22,0.04663,27.85,-2.1543985637342944
US.SMCI,Super Micro Computer,2026-04-29 00:00:00,27.028,26.32,27.09,25.46,26097137.0,680199660.0,15.666,0.05226,27.25,-3.412844036697249
US.SMCI,Super Micro Computer,2026-04-30 00:00:00,26.91,27.4,27.515,26.35,21028128.0,570384011.0,16.309,0.04211,26.32,4.103343465045595
US.SMCI,Super Micro Computer,2026-05-01 00:00:00,27.64,27.09,28.3,26.875,25043923.0,688631923.0,16.125,0.05016,27.4,-1.1313868613138656
US.SMCI,Super Micro Computer,2026-05-04 00:00:00,27.49,27.92,28.5,27.34,29340519.0,821057960.0,16.619,0.05876,27.09,3.063861203396101
US.SMCI,Super Micro Computer,2026-05-05 00:00:00,28.25,27.83,28.29,27.42,55291270.0,1625469560.0,16.565,0.11073,27.92,-0.3223495702005863
US.SMCI,Super Micro Computer,2026-05-06 00:00:00,31.44,34.66,34.71,31.12,127295696.0,4198180032.0,20.63,0.25493,27.83,24.541861300754576
US.SMCI,Super Micro Computer,2026-05-07 00:00:00,34.005,33.62,35.58,32.92,61495297.0,2098116046.0,20.011,0.12316,34.66,-3.0005770340450044
US.SMCI,Super Micro Computer,2026-05-08 00:00:00,33.33,35.37,35.64,32.3,50774248.0,1762433922.0,21.053,0.10168,33.62,5.205234979179063
US.SMCI,Super Micro Computer,2026-05-11 00:00:00,35.07,33.52,36.37,33.44,39601085.0,1379604909.0,19.952,0.07931,35.37,-5.230421260955598
US.SMCI,Super Micro Computer,2026-05-12 00:00:00,33.04,32.79,33.48,31.24,35190084.0,1141921431.0,19.517,0.07047,33.52,-2.1778042959427313
US.SMCI,Super Micro Computer,2026-05-13 00:00:00,32.9,32.0,33.01,31.775,25441554.0,820964136.0,19.047,0.05095,32.79,-2.409271119243672
US.SMCI,Super Micro Computer,2026-05-14 00:00:00,32.02,33.03,33.81,31.52,32397638.0,1064775908.0,19.66,0.06488,32.0,3.2187500000000036
US.SMCI,Super Micro Computer,2026-05-15 00:00:00,31.6,31.04,31.96,30.64,27358949.0,853029688.0,18.476,0.05479,33.03,-6.024825915834098
US.SMCI,Super Micro Computer,2026-05-18 00:00:00,31.22,30.85,31.3,29.52,26671792.0,808574295.0,18.363,0.05342,31.04,-0.6121134020618535
US.SMCI,Super Micro Computer,2026-05-19 00:00:00,30.27,30.56,31.345,29.465,23166924.0,705128398.0,18.19,0.0464,30.85,-0.940032414910863
US.SMCI,Super Micro Computer,2026-05-20 00:00:00,31.09,33.46,33.96,30.87,38110972.0,1258110073.0,19.916,0.07632,30.56,9.48952879581153
US.SMCI,Super Micro Computer,2026-05-21 00:00:00,32.95,33.46,33.7999,32.26,28075549.0,926499493.0,19.916,0.05623,33.46,0.0
US.SMCI,Super Micro Computer,2026-05-22 00:00:00,33.8,35.58,35.935,33.68,39440978.0,1387509618.0,21.178,0.07899,33.46,6.335923490735196
US.SMCI,Super Micro Computer,2026-05-26 00:00:00,36.0,37.1,37.91,35.4347,43168968.0,1587186031.0,22.083,0.08645,35.58,4.272062956717271
US.SMCI,Super Micro Computer,2026-05-27 00:00:00,38.29,38.19,38.815,36.76,35757991.0,1353577859.0,22.732,0.07161,37.1,2.938005390835574
US.SMCI,Super Micro Computer,2026-05-28 00:00:00,38.0,41.3,43.55,37.61,74574063.0,3095146538.0,24.583,0.14935,38.19,8.143493061010743
US.SMCI,Super Micro Computer,2026-05-29 00:00:00,44.5,46.09,48.34,44.17,93235112.0,4326149163.0,27.434,0.18672,41.3,11.59806295399517
US.SMCI,Super Micro Computer,2026-06-01 00:00:00,45.8,46.88,48.08,45.655,50422431.0,2384172211.0,27.904,0.10098,46.09,1.714037752223918
US.SMCI,Super Micro Computer,2026-06-02 00:00:00,48.76,50.17,51.4,48.56,54883660.0,2737811476.0,29.863,0.10991,46.88,7.017918088737196
US.SMCI,Super Micro Computer,2026-06-03 00:00:00,49.47,47.42,50.02,45.66,51041858.0,2407138952.0,28.226,0.10222,50.17,-5.481363364560499
US.SMCI,Super Micro Computer,2026-06-04 00:00:00,45.235,46.9,47.84,45.21,32738391.0,1527990002.0,27.916,0.06556,47.42,-1.0965837199493955
US.SMCI,Super Micro Computer,2026-06-05 00:00:00,45.0,41.64,45.2599,41.0401,49259573.0,2089515181.0,24.785,0.09865,46.9,-11.215351812366736
US.SMCI,Super Micro Computer,2026-06-08 00:00:00,43.81,43.99,44.735,42.18,31631051.0,1378404574.0,26.184,0.06335,41.64,5.643611911623436
US.SMCI,Super Micro Computer,2026-06-09 00:00:00,44.9,40.64,44.95,38.04,51851076.0,2098130351.0,24.19,0.10384,43.99,-7.615367128892936
US.SMCI,Super Micro Computer,2026-06-10 00:00:00,35.6,29.27,36.51,29.14,191345438.0,6120661897.0,17.422,0.3832,40.64,-27.97736220472441
US.SMCI,Super Micro Computer,2026-06-11 00:00:00,29.3,31.97,32.05,28.61,251249179.0,7519656087.0,19.029,0.50317,29.27,9.224461906388793
US.SMCI,Super Micro Computer,2026-06-12 00:00:00,30.76,30.46,31.81,29.45,84854716.0,2591075059.0,18.13,0.15488,31.97,-4.723177979355642
US.SMCI,Super Micro Computer,2026-06-15 00:00:00,31.73,30.85,32.07,30.722,61776822.0,1929288858.0,18.363,0.10954,30.46,1.280367695338147
US.SMCI,Super Micro Computer,2026-06-16 00:00:00,30.69,29.22,30.75,29.12,54280797.0,1615722001.0,17.392,0.09625,30.85,-5.28363047001622
US.SMCI,Super Micro Computer,2026-06-17 00:00:00,29.765,27.78,29.84,27.71,53631218.0,1542421090.0,16.535,0.0951,29.22,-4.928131416837777
US.SMCI,Super Micro Computer,2026-06-18 00:00:00,28.44,30.66,30.91,28.28,68325332.0,2061904562.0,18.25,0.12116,27.78,10.367170626349886
US.SMCI,Super Micro Computer,2026-06-22 00:00:00,32.3298,35.46,36.8,32.27,128512315.0,4502185366.0,21.107,0.22788,30.66,15.655577299412915
US.SMCI,Super Micro Computer,2026-06-23 00:00:00,33.25,33.32,34.41,32.805,60658831.0,2037781208.0,19.833,0.11072,35.46,-6.034968979131417
US.SMCI,Super Micro Computer,2026-06-24 00:00:00,33.45,32.45,33.98,31.3901,51833508.0,1695624508.0,19.315,0.09461,33.32,-2.6110444177670944
US.SMCI,Super Micro Computer,2026-06-25 00:00:00,33.34,31.68,33.68,31.3594,46185585.0,1479909569.0,18.857,0.0843,32.45,-2.3728813559322104
US.SMCI,Super Micro Computer,2026-06-26 00:00:00,30.965,30.63,31.71,30.28,48554539.0,1496195573.0,18.232,0.08862,31.68,-3.3143939393939448
US.SMCI,Super Micro Computer,2026-06-29 00:00:00,31.0,28.15,31.22,27.75,91157911.0,2642497592.0,16.755,0.16639,30.63,-8.096637283708786
US.SMCI,Super Micro Computer,2026-06-30 00:00:00,28.42,29.33,29.91,28.17,56264036.0,1646406689.0,17.458,0.1027,28.15,4.19182948490231
US.SMCI,Super Micro Computer,2026-07-01 00:00:00,28.28,27.65,28.63,27.48,52034237.0,1456435880.0,16.458,0.09227,29.33,-5.7279236276849606
US.SMCI,Super Micro Computer,2026-07-02 00:00:00,28.05,27.22,29.215,26.695,42867499.0,1186316888.0,16.202,0.07607,27.65,-1.5551537070524368
US.SMCI,Super Micro Computer,2026-07-06 00:00:00,27.5,27.19,27.74,26.74,30951854.0,842195963.0,16.184,0.05492,27.22,-0.11021307861864837
US.SMCI,Super Micro Computer,2026-07-07 00:00:00,26.58,26.25,26.97,25.405,38985406.0,1018736352.0,15.625,0.06918,27.19,-3.457153365207799
US.SMCI,Super Micro Computer,2026-07-08 00:00:00,26.14,28.17,28.22,26.03,37264440.0,1016021231.0,16.767,0.06613,26.25,7.314285714285718
US.SMCI,Super Micro Computer,2026-07-09 00:00:00,28.75,28.24,29.12,28.185,33573063.0,962358606.0,16.809,0.05958,28.17,0.2484913028043989
US.SMCI,Super Micro Computer,2026-07-10 00:00:00,28.3,28.31,29.0,27.91,25067110.0,717016823.0,16.851,0.04448,28.24,0.2478753541076406
US.SMCI,Super Micro Computer,2026-07-13 00:00:00,27.64,27.66,28.2399,27.215,22796349.0,630975523.0,16.464,0.04045,28.31,-2.2960084775697553
US.SMCI,Super Micro Computer,2026-07-14 00:00:00,27.96,27.65,28.13,27.32,22413519.0,621064609.0,16.458,0.03977,27.66,-0.03615328994939215
US.SMCI,Super Micro Computer,2026-07-15 00:00:00,28.11,26.89,28.35,26.1719,25550557.0,689928701.0,16.005,0.04534,27.65,-2.748643761301983
US.SMCI,Super Micro Computer,2026-07-16 00:00:00,26.52,24.68,26.72,24.65,36021897.0,907503987.0,14.69,0.06392,26.89,-8.218668650055783
US.SMCI,Super Micro Computer,2026-07-17 00:00:00,24.33,24.18,25.17,23.38,32264796.0,783968844.0,14.392,0.05726,24.68,-2.025931928687197
US.SMCI,Super Micro Computer,2026-07-20 00:00:00,24.345,23.83,24.5399,23.772,24919435.0,600852311.0,14.184,0.04422,24.18,-1.447477253928875
US.SMCI,Super Micro Computer,2026-07-21 00:00:00,24.4,25.5,25.54,24.33,51156443.0,1389776118.0,15.178,0.09078,23.83,7.007973143096935
US.SMCI,Super Micro Computer,2026-07-22 00:00:00,28.89,30.56,32.2844,28.5,163015097.0,5032429374.0,18.19,0.28928,25.5,19.843137254901965
US.SMCI,Super Micro Computer,2026-07-23 00:00:00,30.33,31.2,32.585,30.18,86788866.0,2731110518.0,18.571,0.15401,30.56,2.0942408376963373
US.SMCI,Super Micro Computer,2026-07-24 00:00:00,30.62,30.1,31.33,29.275,49701580.0,1509186128.0,17.916,0.0882,31.2,-3.525641025641024
US.SMCI,Super Micro Computer,2026-07-27 00:00:00,30.6,29.81,30.94,28.5,35912282.0,1058165858.0,17.744,0.06373,30.1,-0.9634551495016686
US.SMCI,Super Micro Computer,2026-07-28 00:00:00,28.64,28.45,28.87,27.13,36449752.0,1024694588.0,16.934,0.06468,29.81,-4.5622274404562235
US.SMCI,Super Micro Computer,2026-07-29 00:00:00,28.02,25.7,28.07,25.68,40892234.0,1092037026.0,15.297,0.07257,28.45,-9.666080843585235
US.SMCI,Super Micro Computer,2026-07-30 00:00:00,26.84,27.73,28.1699,26.6501,38544949.0,1066264076.0,16.505,0.0684,25.7,7.898832684824897
US.SMCI,Super Micro Computer,2026-07-31 00:00:00,28.65,28.4,29.3,27.21,34956061.0,984290121.0,16.904,0.06203,27.73,2.4161557879552653
US.SMCI,Super Micro Computer,2026-08-03 00:00:00,28.0,28.64,28.925,27.44,24010919.0,684274732.0,17.047,0.04261,28.4,0.8450704225352101
US.SMCI,Super Micro Computer,2026-08-04 00:00:00,29.65,31.69,31.84,29.07,56404626.0,1742994200.0,18.863,0.10009,28.64,10.649441340782118
US.SMCI,Super Micro Computer,2026-08-05 00:00:00,31.71,30.32,31.78,30.29,35605035.0,1102305442.0,18.047,0.06318,31.69,-4.323130325023672
US.SMCI,Super Micro Computer,2026-08-06 00:00:00,30.0,29.38,30.935,29.33,26697951.0,801930554.0,17.488,0.04738,30.32,-3.100263852242746
US.SMCI,Super Micro Computer,2026-08-07 00:00:00,29.94,31.13,31.34,29.68,32380697.0,993256670.0,18.529,0.0589,29.38,5.95643294758339
US.SMCI,Super Micro Computer,2026-08-10 00:00:00,32.0,31.46,33.3856,31.425,56320400.0,1815369498.0,18.726,0.10403,31.13,1.0600706713780994
US.SMCI,Super Micro Computer,2026-08-11 00:00:00,32.0,31.3751,32.36,30.92,45114117.0,1427682358.501,18.675,0.08333,31.46,-0.26986649713922617
