code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.NTNX,Nutanix,2026-03-04 00:00:00,40.24,40.32,40.88,39.985,3513411.0,141914405.0,62.03,0.01333,40.7,-0.9336609336609403
US.NTNX,Nutanix,2026-03-05 00:00:00,40.43,40.39,41.48,40.2,5906470.0,240148510.0,62.138,0.02241,40.32,0.17361111111111605
US.NTNX,Nutanix,2026-03-06 00:00:00,40.35,39.83,40.65,39.55,5698562.0,227696690.0,61.276,0.02162,40.39,-1.3864818024263537
US.NTNX,Nutanix,2026-03-09 00:00:00,39.83,39.73,40.36,38.58,4532419.0,178000411.0,61.123,0.0172,39.83,-0.2510670348983224
US.NTNX,Nutanix,2026-03-10 00:00:00,39.57,38.63,40.0,37.5,5711750.0,220042716.0,59.43,0.02167,39.73,-2.768688648376527
US.NTNX,Nutanix,2026-03-11 00:00:00,38.98,38.24,39.605,37.87,2918076.0,111842904.0,58.83,0.01107,38.63,-1.0095780481491068
US.NTNX,Nutanix,2026-03-12 00:00:00,38.24,39.13,39.46,38.24,3770576.0,146557699.0,60.2,0.01431,38.24,2.327405857740583
US.NTNX,Nutanix,2026-03-13 00:00:00,39.13,39.29,39.37,38.38,2469509.0,96451006.0,60.446,0.00937,39.13,0.4088934321492266
US.NTNX,Nutanix,2026-03-16 00:00:00,39.29,40.57,40.8,39.2262,3327321.0,134515006.0,62.415,0.01262,39.29,3.2578264189361272
US.NTNX,Nutanix,2026-03-17 00:00:00,40.34,41.7,41.95,40.25,4807301.0,199870323.0,64.153,0.01824,40.57,2.7853093418782393
US.NTNX,Nutanix,2026-03-18 00:00:00,41.2,41.47,42.02,41.12,3210030.0,133370006.0,63.8,0.01218,41.7,-0.5515587529976163
US.NTNX,Nutanix,2026-03-19 00:00:00,41.43,41.03,42.25,40.1,2998071.0,122624176.0,63.123,0.01138,41.47,-1.0610079575596787
US.NTNX,Nutanix,2026-03-20 00:00:00,40.68,39.48,41.0,39.34,6003101.0,238553530.0,60.738,0.02278,41.03,-3.7777236168657136
US.NTNX,Nutanix,2026-03-23 00:00:00,39.48,40.39,40.57,39.3041,3339301.0,134287767.0,62.138,0.01267,39.48,2.304964539007104
US.NTNX,Nutanix,2026-03-24 00:00:00,39.98,39.31,40.39,38.772,3713885.0,146198212.0,60.476,0.01409,40.39,-2.6739291903936535
US.NTNX,Nutanix,2026-03-25 00:00:00,40.15,38.99,40.645,38.8,2750210.0,108199697.0,59.984,0.01044,39.31,-0.8140422284406035
US.NTNX,Nutanix,2026-03-26 00:00:00,38.56,39.45,40.465,38.56,2244672.0,88825078.0,60.692,0.00852,38.99,1.1797896896640125
US.NTNX,Nutanix,2026-03-27 00:00:00,38.83,37.61,39.15,37.2,2742203.0,103147973.0,57.861,0.01041,39.45,-4.664131812420791
US.NTNX,Nutanix,2026-03-30 00:00:00,37.66,37.93,38.71,37.66,2325384.0,88389086.0,58.353,0.00882,37.61,0.850837543206584
US.NTNX,Nutanix,2026-03-31 00:00:00,38.31,38.01,38.85,37.425,3458252.0,131809482.0,58.476,0.01312,37.93,0.21091484313207065
US.NTNX,Nutanix,2026-04-01 00:00:00,38.18,38.04,38.65,37.05,3196497.0,121755725.0,58.523,0.01213,38.01,0.07892659826362891
US.NTNX,Nutanix,2026-04-02 00:00:00,38.21,41.1,41.17,37.84,3288128.0,132641318.0,63.23,0.01248,38.04,8.044164037854905
US.NTNX,Nutanix,2026-04-06 00:00:00,41.16,39.52,41.25,39.07,3767054.0,149159944.0,60.8,0.0143,41.1,-3.84428223844282
US.NTNX,Nutanix,2026-04-07 00:00:00,39.35,39.5,39.95,38.73,2994895.0,117586172.0,60.769,0.01137,39.52,-0.05060728744940013
US.NTNX,Nutanix,2026-04-08 00:00:00,40.4,39.41,41.16,39.13,5716904.0,227846793.0,60.63,0.02169,39.5,-0.22784810126582622
US.NTNX,Nutanix,2026-04-09 00:00:00,39.08,36.94,39.325,36.56,4047975.0,150242518.0,56.83,0.01536,39.41,-6.2674448109616865
US.NTNX,Nutanix,2026-04-10 00:00:00,36.3,34.41,36.5876,34.01,5372570.0,185941218.0,52.938,0.02039,36.94,-6.848944233892807
US.NTNX,Nutanix,2026-04-13 00:00:00,34.44,37.3,37.51,34.395,3864703.0,142321188.0,57.384,0.01467,34.41,8.39872130194712
US.NTNX,Nutanix,2026-04-14 00:00:00,37.71,36.83,38.25,36.64,2912103.0,107996240.0,56.661,0.01105,37.3,-1.2600536193029477
US.NTNX,Nutanix,2026-04-15 00:00:00,37.55,38.26,38.95,37.2,3336193.0,127942008.0,58.861,0.01266,36.83,3.882704317132779
US.NTNX,Nutanix,2026-04-16 00:00:00,39.14,39.54,39.7,38.535,2647597.0,104308329.0,60.83,0.01005,38.26,3.3455305802404522
US.NTNX,Nutanix,2026-04-17 00:00:00,40.12,40.05,40.8,39.855,2401384.0,96531002.0,61.615,0.00911,39.54,1.2898330804248737
US.NTNX,Nutanix,2026-04-20 00:00:00,39.77,40.59,40.8,39.61,2241609.0,90578634.0,62.446,0.00851,40.05,1.3483146067415852
US.NTNX,Nutanix,2026-04-21 00:00:00,40.63,41.07,41.74,40.45,2625062.0,107992210.0,63.184,0.00996,40.59,1.182557280118246
US.NTNX,Nutanix,2026-04-22 00:00:00,41.31,41.46,41.51,40.7101,2056639.0,84885997.0,63.784,0.0078,41.07,0.9495982468955555
US.NTNX,Nutanix,2026-04-23 00:00:00,39.96,39.15,40.275,38.18,2517909.0,98392662.0,60.23,0.00956,41.46,-5.571635311143275
US.NTNX,Nutanix,2026-04-24 00:00:00,39.36,40.56,40.65,39.04,3651471.0,146144247.0,62.4,0.01386,39.15,3.6015325670498255
US.NTNX,Nutanix,2026-04-27 00:00:00,40.53,40.76,41.13,39.58,2618170.0,106591383.0,62.707,0.00994,40.56,0.4930966469427922
US.NTNX,Nutanix,2026-04-28 00:00:00,41.43,41.3,42.41,41.14,3737571.0,155478550.0,63.538,0.01418,40.76,1.3248282630029529
US.NTNX,Nutanix,2026-04-29 00:00:00,41.24,42.0,42.22,40.94,2596642.0,108660424.0,64.615,0.00985,41.3,1.6949152542373058
US.NTNX,Nutanix,2026-04-30 00:00:00,41.375,40.89,41.87,40.66,3086274.0,126848498.0,62.907,0.01171,42.0,-2.642857142857147
US.NTNX,Nutanix,2026-05-01 00:00:00,42.27,42.6,43.14,41.4,2531000.0,107619600.0,65.538,0.0096,40.89,4.181951577402798
US.NTNX,Nutanix,2026-05-04 00:00:00,42.6,43.73,44.39,42.405,4235804.0,185188968.0,67.276,0.01607,42.6,2.652582159624406
US.NTNX,Nutanix,2026-05-05 00:00:00,43.73,43.43,44.34,43.25,3418840.0,148900380.0,66.815,0.01277,43.73,-0.6860278984678669
US.NTNX,Nutanix,2026-05-06 00:00:00,43.075,43.13,43.65,42.35,2211006.0,95462660.0,66.353,0.00826,43.43,-0.6907667510937077
US.NTNX,Nutanix,2026-05-07 00:00:00,44.28,45.93,46.19,44.2,4049419.0,184803886.0,70.661,0.01513,43.13,6.492000927428698
US.NTNX,Nutanix,2026-05-08 00:00:00,45.41,46.0,46.02,44.115,3323611.0,150884223.0,70.769,0.01242,45.93,0.1524058349662516
US.NTNX,Nutanix,2026-05-11 00:00:00,45.74,45.16,46.26,44.7101,3339208.0,151140460.0,69.476,0.01248,46.0,-1.8260869565217441
US.NTNX,Nutanix,2026-05-12 00:00:00,45.51,44.4,45.78,44.145,3093110.0,138053388.0,68.307,0.01156,45.16,-1.6829052258635957
US.NTNX,Nutanix,2026-05-13 00:00:00,44.12,44.5,44.88,43.69,3260964.0,144428854.0,68.461,0.01218,44.4,0.22522522522523403
US.NTNX,Nutanix,2026-05-14 00:00:00,44.5,45.54,45.705,43.6,3018408.0,136424214.0,70.061,0.01128,44.5,2.337078651685398
US.NTNX,Nutanix,2026-05-15 00:00:00,45.98,46.34,46.41,44.93,2266526.0,104222827.0,71.292,0.00847,45.54,1.7566974088713216
US.NTNX,Nutanix,2026-05-18 00:00:00,45.95,47.45,48.01,45.755,4642984.0,219107273.0,73.0,0.01735,46.34,2.3953388001726417
US.NTNX,Nutanix,2026-05-19 00:00:00,48.47,48.27,49.32,47.85,5575827.0,270692537.0,74.261,0.02083,47.45,1.7281348788198203
US.NTNX,Nutanix,2026-05-20 00:00:00,46.8,45.03,46.985,44.495,5695687.0,257432362.0,69.276,0.02255,48.27,-6.712243629583591
US.NTNX,Nutanix,2026-05-21 00:00:00,44.3,44.69,45.635,44.15,5402447.0,242395056.0,68.753,0.02139,45.03,-0.7550521874306049
US.NTNX,Nutanix,2026-05-22 00:00:00,45.46,47.12,47.15,45.31,5829565.0,273048206.0,72.492,0.02308,44.69,5.437458044305221
US.NTNX,Nutanix,2026-05-26 00:00:00,46.97,46.55,47.0,45.625,4369223.0,203175309.0,71.615,0.0173,47.12,-1.2096774193548376
US.NTNX,Nutanix,2026-05-27 00:00:00,45.56,46.57,47.2061,44.8501,6708840.0,311083506.0,71.646,0.02656,46.55,0.042964554242752584
US.NTNX,Nutanix,2026-05-28 00:00:00,46.01,48.81,49.99,46.0,9104584.0,444118800.0,75.092,0.03604,46.57,4.809963495812752
US.NTNX,Nutanix,2026-05-29 00:00:00,49.13,52.07,53.175,49.13,7314123.0,381091834.0,80.107,0.02884,48.81,6.678959229666037
US.NTNX,Nutanix,2026-06-01 00:00:00,53.88,55.87,56.02,53.5,5686786.0,315168477.0,85.953,0.02243,52.07,7.297868254273099
US.NTNX,Nutanix,2026-06-02 00:00:00,54.1,55.49,55.54,53.5,4964792.0,272631281.0,85.369,0.01958,55.87,-0.6801503490245109
US.NTNX,Nutanix,2026-06-03 00:00:00,54.62,53.04,54.82,52.3291,4122373.0,218816564.0,81.6,0.01626,55.49,-4.415209947738341
US.NTNX,Nutanix,2026-06-04 00:00:00,53.24,54.97,55.98,52.635,4695596.0,258073980.0,84.569,0.01852,53.04,3.6387631975867363
US.NTNX,Nutanix,2026-06-05 00:00:00,54.99,53.64,55.39,52.895,3783048.0,202958125.0,82.523,0.01492,54.97,-2.419501546297975
US.NTNX,Nutanix,2026-06-08 00:00:00,53.38,51.85,53.4999,51.76,3349882.0,174726305.0,79.769,0.01321,53.64,-3.3370618941088726
US.NTNX,Nutanix,2026-06-09 00:00:00,51.07,50.74,52.27,49.18,4509659.0,227960380.0,78.061,0.01778,51.85,-2.1407907425265216
US.NTNX,Nutanix,2026-06-10 00:00:00,49.74,49.66,50.51,49.2,3719167.0,184750914.0,76.4,0.01466,50.74,-2.128498226251485
US.NTNX,Nutanix,2026-06-11 00:00:00,49.304,49.21,49.304,47.78,2596786.0,126631099.0,75.707,0.01024,49.66,-0.9061619009262945
US.NTNX,Nutanix,2026-06-12 00:00:00,49.13,49.31,49.505,47.5901,2193036.0,107749952.0,75.861,0.00865,49.21,0.2032107295265151
US.NTNX,Nutanix,2026-06-15 00:00:00,49.23,49.4,50.14,48.875,2251347.0,111276871.0,76.0,0.00888,49.31,0.18251875887242974
US.NTNX,Nutanix,2026-06-16 00:00:00,49.34,48.32,49.62,47.27,3672155.0,177061521.0,74.338,0.01448,49.4,-2.186234817813759
US.NTNX,Nutanix,2026-06-17 00:00:00,47.75,46.47,48.34,46.38,4190562.0,197458092.0,71.492,0.01652,48.32,-3.8286423841059625
US.NTNX,Nutanix,2026-06-18 00:00:00,45.73,46.9,47.035,44.84,5988770.0,278449194.0,72.153,0.02361,46.47,0.9253281687110038
US.NTNX,Nutanix,2026-06-22 00:00:00,45.85,46.61,46.94,45.17,4283149.0,198857127.0,71.707,0.01689,46.9,-0.6183368869935979
US.NTNX,Nutanix,2026-06-23 00:00:00,46.915,47.89,48.46,46.86,3302676.0,158123045.0,73.676,0.01302,46.61,2.746191804333842
US.NTNX,Nutanix,2026-06-24 00:00:00,47.77,47.5,49.075,47.37,2865758.0,137226299.0,73.076,0.0113,47.89,-0.8143662560033404
US.NTNX,Nutanix,2026-06-25 00:00:00,46.91,46.94,47.645,45.86,2805055.0,131487943.0,72.215,0.01106,47.5,-1.1789473684210572
US.NTNX,Nutanix,2026-06-26 00:00:00,46.99,49.72,50.0,46.97,7524572.0,371084899.0,76.492,0.02967,46.94,5.922454196847049
US.NTNX,Nutanix,2026-06-29 00:00:00,50.08,51.06,52.035,50.08,5081542.0,260241022.0,78.553,0.02004,49.72,2.695092518101383
US.NTNX,Nutanix,2026-06-30 00:00:00,50.85,50.96,51.325,50.35,4911902.0,250271316.0,78.4,0.01937,51.06,-0.19584802193498563
US.NTNX,Nutanix,2026-07-01 00:00:00,51.92,51.2,52.39,51.04,4476428.0,231170291.0,78.769,0.01765,50.96,0.47095761381477086
US.NTNX,Nutanix,2026-07-02 00:00:00,51.27,51.28,51.86,50.585,3312623.0,170010329.0,78.892,0.01306,51.2,0.15624999999999112
US.NTNX,Nutanix,2026-07-06 00:00:00,50.75,52.42,53.16,50.45,4567426.0,239353005.0,80.646,0.01801,51.28,2.2230889235569373
US.NTNX,Nutanix,2026-07-07 00:00:00,53.27,53.76,55.6,52.9,5249827.0,285783945.0,82.707,0.0207,52.42,2.556276230446386
US.NTNX,Nutanix,2026-07-08 00:00:00,52.72,53.93,53.98,52.64,4412464.0,236589450.0,82.969,0.0174,53.76,0.3162202380952328
US.NTNX,Nutanix,2026-07-09 00:00:00,52.81,55.53,55.8,52.42,3302301.0,182101440.0,85.43,0.01302,53.93,2.966808826256262
US.NTNX,Nutanix,2026-07-10 00:00:00,57.09,54.79,58.65,54.57,6403876.0,357564115.0,84.292,0.02524,55.53,-1.3326130019809201
US.NTNX,Nutanix,2026-07-13 00:00:00,55.39,55.22,55.655,54.325,1940357.0,106881939.0,84.953,0.00765,54.79,0.7848147472166556
US.NTNX,Nutanix,2026-07-14 00:00:00,52.92,55.47,56.45,52.68,2056448.0,114174408.0,85.338,0.0081,55.22,0.452734516479536
US.NTNX,Nutanix,2026-07-15 00:00:00,55.6,54.59,56.2841,53.88,1876766.0,102546779.0,83.984,0.0074,55.47,-1.5864431224084985
US.NTNX,Nutanix,2026-07-16 00:00:00,54.93,55.85,56.51,53.88,3393214.0,189061408.0,85.923,0.01337,54.59,2.3081150393845062
US.NTNX,Nutanix,2026-07-17 00:00:00,55.32,55.08,56.29,54.43,2006268.0,111056762.0,84.738,0.00791,55.85,-1.3786929274843374
US.NTNX,Nutanix,2026-07-20 00:00:00,54.59,55.11,55.485,53.905,2502629.0,137791656.0,84.784,0.00986,55.08,0.05446623093681158
US.NTNX,Nutanix,2026-07-21 00:00:00,55.38,54.19,55.52,53.565,2247451.0,121590568.0,83.369,0.00886,55.11,-1.6693884957358018
US.NTNX,Nutanix,2026-07-22 00:00:00,53.73,53.36,54.36,52.69,2483733.0,132408357.0,82.092,0.00979,54.19,-1.531647905517619
US.NTNX,Nutanix,2026-07-23 00:00:00,54.2,52.63,54.2,52.31,2451049.0,129127802.0,80.969,0.00966,53.36,-1.3680659670164852
US.NTNX,Nutanix,2026-07-24 00:00:00,53.49,55.04,55.26,53.25,3055450.0,167071284.0,84.676,0.01204,52.63,4.579137374121212
US.NTNX,Nutanix,2026-07-27 00:00:00,56.34,56.85,57.58,55.61,2451527.0,139634466.0,87.461,0.00966,55.04,3.2885174418604723
US.NTNX,Nutanix,2026-07-28 00:00:00,57.5,59.05,59.68,56.86,3060653.0,180105941.0,90.846,0.01206,56.85,3.8698328935795834
US.NTNX,Nutanix,2026-07-29 00:00:00,59.43,59.57,60.465,58.835,2717577.0,162102271.0,91.646,0.01071,59.05,0.8806096528365837
US.NTNX,Nutanix,2026-07-30 00:00:00,58.37,59.26,59.49,58.1,2427903.0,143360511.0,91.169,0.00957,59.57,-0.5203961725700923
US.NTNX,Nutanix,2026-07-31 00:00:00,59.26,59.01,59.3325,57.95,2635805.0,155266623.0,90.784,0.01039,59.26,-0.42186972662842104
US.NTNX,Nutanix,2026-08-03 00:00:00,60.09,61.06,61.23,60.09,1991748.0,121323253.0,93.938,0.00785,59.01,3.473987459752581
US.NTNX,Nutanix,2026-08-04 00:00:00,59.888,61.5,61.93,59.796,3106326.0,191074521.0,94.615,0.01224,61.06,0.720602685882743
US.NTNX,Nutanix,2026-08-05 00:00:00,62.82,60.96,62.98,60.18,2842223.0,173328554.0,93.784,0.0112,61.5,-0.8780487804878057
US.NTNX,Nutanix,2026-08-06 00:00:00,59.26,60.12,60.59,59.03,2507936.0,150619218.0,92.492,0.00988,60.96,-1.3779527559055205
US.NTNX,Nutanix,2026-08-07 00:00:00,61.28,62.67,62.82,60.8687,2115944.0,131798335.0,96.415,0.0087,60.12,4.241516966067871
US.NTNX,Nutanix,2026-08-10 00:00:00,62.65,64.46,64.85,62.33,2302703.0,148337385.0,99.169,0.00957,62.67,2.8562310515398037
US.NTNX,Nutanix,2026-08-11 00:00:00,63.77,64.23,65.03,63.28,1271596.0,81752927.55,98.815,0.00528,64.46,-0.3568104250697979
