code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.YETI,YETI Holdings,2025-10-30 00:00:00,34.32,34.29,34.9,34.0101,1550116.0,53443422.0,16.726,0.01922,34.58,-0.8386350491613626
US.YETI,YETI Holdings,2025-10-31 00:00:00,34.26,33.99,34.55,33.54,1924668.0,65482625.0,16.58,0.02386,34.29,-0.874890638670156
US.YETI,YETI Holdings,2025-11-03 00:00:00,33.71,33.54,34.0,33.0,2816941.0,94443014.0,16.36,0.03492,33.99,-1.3239187996469615
US.YETI,YETI Holdings,2025-11-04 00:00:00,33.12,32.5,33.295,32.44,2278048.0,74406726.0,15.853,0.02824,33.54,-3.100775193798444
US.YETI,YETI Holdings,2025-11-05 00:00:00,32.5,33.39,34.1,32.26,3356662.0,112005736.0,16.287,0.04345,32.5,2.738461538461534
US.YETI,YETI Holdings,2025-11-06 00:00:00,34.84,35.13,36.0,34.3,3374227.0,118298268.0,17.136,0.04368,33.39,5.211141060197666
US.YETI,YETI Holdings,2025-11-07 00:00:00,34.76,36.28,36.63,34.76,4052194.0,146657099.0,17.697,0.05245,35.13,3.27355536578422
US.YETI,YETI Holdings,2025-11-10 00:00:00,36.35,36.51,36.59,35.3,3178557.0,115075455.0,17.809,0.04114,36.28,0.6339581036383546
US.YETI,YETI Holdings,2025-11-11 00:00:00,36.75,38.47,38.59,36.2,2948390.0,112770861.0,18.765,0.03817,36.51,5.368392221309226
US.YETI,YETI Holdings,2025-11-12 00:00:00,38.52,38.61,38.76,37.92,3374747.0,130069482.0,18.834,0.04368,38.47,0.36391993761373254
US.YETI,YETI Holdings,2025-11-13 00:00:00,38.38,37.92,39.06,37.48,2048098.0,77959879.0,18.497,0.02651,38.61,-1.7871017871017858
US.YETI,YETI Holdings,2025-11-14 00:00:00,37.32,37.3,37.835,36.84,1370116.0,51278012.0,18.195,0.01774,37.92,-1.6350210970464296
US.YETI,YETI Holdings,2025-11-17 00:00:00,37.06,35.97,37.435,35.92,1512001.0,55069338.0,17.546,0.01957,37.3,-3.565683646112594
US.YETI,YETI Holdings,2025-11-18 00:00:00,35.68,36.3,36.43,35.26,1487824.0,53805972.0,17.707,0.01926,35.97,0.917431192660545
US.YETI,YETI Holdings,2025-11-19 00:00:00,36.38,36.37,36.78,35.98,1209680.0,44057489.0,17.741,0.01566,36.3,0.19283746556473247
US.YETI,YETI Holdings,2025-11-20 00:00:00,36.52,35.95,37.55,35.83,3594749.0,130454507.0,17.536,0.04654,36.37,-1.154797910365668
US.YETI,YETI Holdings,2025-11-21 00:00:00,36.11,38.49,38.775,36.01,1927664.0,73803968.0,18.775,0.02496,35.95,7.065368567454788
US.YETI,YETI Holdings,2025-11-24 00:00:00,38.23,39.46,39.67,37.92,2412061.0,95037908.0,19.248,0.03123,38.49,2.5201351000259775
US.YETI,YETI Holdings,2025-11-25 00:00:00,39.595,41.23,41.8,39.595,1933172.0,79551362.0,20.112,0.02503,39.46,4.485554992397356
US.YETI,YETI Holdings,2025-11-26 00:00:00,41.16,41.5,42.05,41.0653,1434560.0,59817392.0,20.243,0.01857,41.23,0.6548629638612802
US.YETI,YETI Holdings,2025-11-28 00:00:00,41.5,41.48,41.94,41.335,659103.0,27487291.0,20.234,0.00853,41.5,-0.04819277108434328
US.YETI,YETI Holdings,2025-12-01 00:00:00,41.11,42.52,43.055,41.01,1991281.0,84847933.0,20.741,0.02578,41.48,2.5072324011572
US.YETI,YETI Holdings,2025-12-02 00:00:00,42.69,42.3,43.04,42.16,2237394.0,94937138.0,20.634,0.02897,42.52,-0.5174035747883443
US.YETI,YETI Holdings,2025-12-03 00:00:00,42.62,43.14,43.61,42.475,2877276.0,124069840.0,21.043,0.03725,42.3,1.9858156028368823
US.YETI,YETI Holdings,2025-12-04 00:00:00,43.21,42.41,43.3055,42.09,1878297.0,79581839.0,20.687,0.02432,43.14,-1.6921650440426594
US.YETI,YETI Holdings,2025-12-05 00:00:00,42.4,43.36,43.745,42.14,2072237.0,90066211.0,21.151,0.02683,42.41,2.240037726951205
US.YETI,YETI Holdings,2025-12-08 00:00:00,43.56,42.92,43.6922,42.402,1697738.0,72736994.0,20.936,0.02198,43.36,-1.0147601476014678
US.YETI,YETI Holdings,2025-12-09 00:00:00,42.8,43.44,43.845,42.615,1961897.0,85158933.0,21.19,0.0254,42.92,1.2115563839701693
US.YETI,YETI Holdings,2025-12-10 00:00:00,43.44,45.24,45.665,43.44,2797523.0,125995762.0,22.068,0.03622,43.44,4.143646408839796
US.YETI,YETI Holdings,2025-12-11 00:00:00,45.26,45.46,46.275,45.2,2445040.0,111769685.0,22.175,0.03166,45.24,0.4862953138815129
US.YETI,YETI Holdings,2025-12-12 00:00:00,45.88,44.08,45.88,43.88,1653974.0,73497943.0,21.502,0.02141,45.46,-3.0356357237131593
US.YETI,YETI Holdings,2025-12-15 00:00:00,44.53,43.36,44.78,42.93,2334151.0,101331428.0,21.151,0.03022,44.08,-1.6333938294010864
US.YETI,YETI Holdings,2025-12-16 00:00:00,43.24,42.99,43.36,42.225,3041180.0,130547673.0,20.97,0.03937,43.36,-0.8533210332103303
US.YETI,YETI Holdings,2025-12-17 00:00:00,43.05,42.96,43.58,42.77,1660269.0,71357515.0,20.956,0.02149,42.99,-0.06978367062108193
US.YETI,YETI Holdings,2025-12-18 00:00:00,43.28,43.96,44.08,42.91,1878279.0,81985827.0,21.443,0.02431,42.96,2.3277467411545683
US.YETI,YETI Holdings,2025-12-19 00:00:00,43.9,44.57,44.61,43.5,3443166.0,152897058.0,21.741,0.04457,43.96,1.3876251137397544
US.YETI,YETI Holdings,2025-12-22 00:00:00,44.67,45.07,45.54,44.455,2023020.0,91322312.0,21.985,0.02619,44.57,1.1218308279111522
US.YETI,YETI Holdings,2025-12-23 00:00:00,44.73,44.93,45.14,44.11,1228503.0,55105453.0,21.917,0.0159,45.07,-0.31062791213667396
US.YETI,YETI Holdings,2025-12-24 00:00:00,45.0,45.14,45.49,44.95,858471.0,38795248.0,22.019,0.01111,44.93,0.46739372357000875
US.YETI,YETI Holdings,2025-12-26 00:00:00,45.1,45.82,45.9,45.1,1280920.0,58580029.0,22.351,0.01658,45.14,1.5064244572441376
US.YETI,YETI Holdings,2025-12-29 00:00:00,45.59,45.22,46.08,44.9,1553208.0,70247503.0,22.058,0.02011,45.82,-1.3094718463553034
US.YETI,YETI Holdings,2025-12-30 00:00:00,45.24,44.31,45.565,44.27,1242884.0,55402068.0,21.614,0.01609,45.22,-2.0123839009287825
US.YETI,YETI Holdings,2025-12-31 00:00:00,44.28,44.17,44.45,43.82,1483312.0,65482250.0,21.546,0.0192,44.31,-0.3159557661927326
US.YETI,YETI Holdings,2026-01-02 00:00:00,44.42,44.84,45.05,43.92,1284555.0,57463708.0,21.873,0.01663,44.17,1.5168666515734675
US.YETI,YETI Holdings,2026-01-05 00:00:00,44.83,46.24,47.535,44.83,3160069.0,147245137.0,22.556,0.04091,44.84,3.1222123104371002
US.YETI,YETI Holdings,2026-01-06 00:00:00,46.11,47.72,47.79,46.02,1927474.0,91270865.0,23.278,0.02495,46.24,3.2006920415224904
US.YETI,YETI Holdings,2026-01-07 00:00:00,47.74,47.47,48.33,47.25,1457420.0,69400910.0,23.156,0.01887,47.72,-0.5238893545683188
US.YETI,YETI Holdings,2026-01-08 00:00:00,47.08,49.19,50.34,46.82,2212142.0,108967255.0,23.995,0.02864,47.47,3.62334105751001
US.YETI,YETI Holdings,2026-01-09 00:00:00,49.4,49.34,49.92,47.83,2507373.0,123276666.0,24.068,0.03246,49.19,0.30494002846108703
US.YETI,YETI Holdings,2026-01-12 00:00:00,48.85,49.6,49.86,48.3412,1099656.0,54454927.0,24.195,0.01424,49.34,0.5269558167815047
US.YETI,YETI Holdings,2026-01-13 00:00:00,49.96,49.33,50.25,48.92,1170647.0,57755457.0,24.063,0.01515,49.6,-0.5443548387096819
US.YETI,YETI Holdings,2026-01-14 00:00:00,49.145,48.87,50.08,48.58,1157452.0,56734604.0,23.839,0.01498,49.33,-0.9324954388810092
US.YETI,YETI Holdings,2026-01-15 00:00:00,49.04,49.34,49.59,48.37,1084000.0,53397074.0,24.068,0.01403,48.87,0.9617352158788783
US.YETI,YETI Holdings,2026-01-16 00:00:00,50.26,50.77,51.29,50.13,1587303.0,80467994.0,24.765,0.02055,49.34,2.8982569922983314
US.YETI,YETI Holdings,2026-01-20 00:00:00,49.72,48.25,50.51,48.05,1978628.0,96148345.0,23.536,0.02561,50.77,-4.963561158164276
US.YETI,YETI Holdings,2026-01-21 00:00:00,48.74,48.68,49.22,47.84,1481057.0,71820902.0,23.746,0.01917,48.25,0.8911917098445521
US.YETI,YETI Holdings,2026-01-22 00:00:00,48.97,48.86,49.76,48.72,1859874.0,91100203.0,23.834,0.02408,48.68,0.3697617091207972
US.YETI,YETI Holdings,2026-01-23 00:00:00,48.86,47.43,49.22,47.37,927520.0,44327346.0,23.136,0.01201,48.86,-2.9267294310274194
US.YETI,YETI Holdings,2026-01-26 00:00:00,47.5,47.5,48.27,47.4,1094715.0,52300948.0,23.17,0.01417,47.43,0.14758591608685645
US.YETI,YETI Holdings,2026-01-27 00:00:00,47.5,47.41,48.13,47.12,927419.0,44111806.0,23.126,0.01201,47.5,-0.18947368421052824
US.YETI,YETI Holdings,2026-01-28 00:00:00,47.54,46.47,47.75,46.25,1287386.0,60111034.0,22.668,0.01667,47.41,-1.9827040708711219
US.YETI,YETI Holdings,2026-01-29 00:00:00,45.96,45.71,46.545,44.8085,1461420.0,66931893.0,22.297,0.01892,46.47,-1.6354637400473382
US.YETI,YETI Holdings,2026-01-30 00:00:00,45.42,45.71,46.615,45.26,1517065.0,69356163.0,22.297,0.01964,45.71,0.0
US.YETI,YETI Holdings,2026-02-02 00:00:00,45.78,46.41,46.59,45.04,869183.0,40204753.0,22.639,0.01125,45.71,1.5313935681469992
US.YETI,YETI Holdings,2026-02-03 00:00:00,46.34,46.76,47.885,46.34,1500892.0,70397196.0,22.809,0.01943,46.41,0.7541478129713397
US.YETI,YETI Holdings,2026-02-04 00:00:00,47.56,47.41,48.39,46.5401,1027069.0,48711864.0,23.126,0.0133,46.76,1.3900769888793851
US.YETI,YETI Holdings,2026-02-05 00:00:00,46.85,46.08,47.055,45.5,968243.0,44720106.0,22.478,0.01253,47.41,-2.8053153343176485
US.YETI,YETI Holdings,2026-02-06 00:00:00,46.42,47.15,47.65,46.42,784939.0,37086252.0,23.0,0.01016,46.08,2.322048611111116
US.YETI,YETI Holdings,2026-02-09 00:00:00,46.97,46.67,47.5499,46.24,1207084.0,56281934.0,22.765,0.01563,47.15,-1.0180275715800602
US.YETI,YETI Holdings,2026-02-10 00:00:00,46.92,47.06,47.705,46.66,717455.0,33802602.0,22.956,0.00929,46.67,0.8356545961002881
US.YETI,YETI Holdings,2026-02-11 00:00:00,47.0,47.46,47.65,46.375,1013781.0,47875115.0,23.151,0.01312,47.06,0.8499787505312328
US.YETI,YETI Holdings,2026-02-12 00:00:00,48.0,47.35,49.2199,46.58,921507.0,43629362.0,23.097,0.01193,47.46,-0.23177412557943144
US.YETI,YETI Holdings,2026-02-13 00:00:00,47.44,48.0,48.42,46.7901,1095776.0,52424158.0,23.414,0.01418,47.35,1.372756071805692
US.YETI,YETI Holdings,2026-02-17 00:00:00,49.51,48.01,50.6,47.375,1535845.0,73946973.0,23.419,0.01988,48.0,0.02083333333333659
US.YETI,YETI Holdings,2026-02-18 00:00:00,47.5,49.43,49.47,47.11,2934621.0,143484514.0,24.112,0.03799,48.01,2.9577171422620285
US.YETI,YETI Holdings,2026-02-19 00:00:00,46.02,47.06,47.15,43.0,5071287.0,228760365.0,23.182,0.06565,49.43,-4.794659113898437
US.YETI,YETI Holdings,2026-02-20 00:00:00,47.51,47.68,49.83,46.29,3257014.0,155183587.0,23.487,0.04216,47.06,1.3174670633234076
US.YETI,YETI Holdings,2026-02-23 00:00:00,47.28,45.21,47.3,44.56,1652553.0,74688762.0,22.27,0.02139,47.68,-5.180369127516771
US.YETI,YETI Holdings,2026-02-24 00:00:00,45.46,45.44,46.075,45.41,1176875.0,53681027.0,22.384,0.01524,45.21,0.5087370050873563
US.YETI,YETI Holdings,2026-02-25 00:00:00,45.54,44.74,45.54,43.78,1021789.0,45439210.0,22.039,0.01323,45.44,-1.5404929577464643
US.YETI,YETI Holdings,2026-02-26 00:00:00,44.95,45.17,45.6,44.61,924248.0,41719237.0,22.251,0.01197,44.74,0.9611086276262837
US.YETI,YETI Holdings,2026-02-27 00:00:00,44.36,43.71,44.43,43.07,1535082.0,67284908.0,21.532,0.02065,45.17,-3.232233783484617
US.YETI,YETI Holdings,2026-03-02 00:00:00,42.62,43.39,43.8,41.97,1357886.0,58590665.0,21.374,0.01826,43.71,-0.7320979180965415
US.YETI,YETI Holdings,2026-03-03 00:00:00,41.87,43.46,43.54,41.4048,1033088.0,44418127.0,21.408,0.0139,43.39,0.16132749481447828
US.YETI,YETI Holdings,2026-03-04 00:00:00,43.77,42.64,44.2,42.315,1009534.0,43073324.0,21.004,0.01358,43.46,-1.8867924528301883
US.YETI,YETI Holdings,2026-03-05 00:00:00,42.33,42.02,43.08,41.57,903971.0,37939620.0,20.699,0.01216,42.64,-1.4540337711069329
US.YETI,YETI Holdings,2026-03-06 00:00:00,41.0,40.44,41.52,40.04,1425078.0,57695002.0,19.921,0.01917,42.02,-3.7601142313184344
US.YETI,YETI Holdings,2026-03-09 00:00:00,39.53,40.39,40.52,38.09,1473053.0,58224062.0,19.896,0.01981,40.44,-0.12363996043520675
US.YETI,YETI Holdings,2026-03-10 00:00:00,40.49,37.93,40.655,37.89,3191945.0,124059872.0,18.684,0.04294,40.39,-6.090616489230005
US.YETI,YETI Holdings,2026-03-11 00:00:00,37.06,37.71,38.27,36.95,1727709.0,65050375.0,18.576,0.02324,37.93,-0.5800158186132331
US.YETI,YETI Holdings,2026-03-12 00:00:00,36.71,36.13,37.0,36.11,1486365.0,54195386.0,17.798,0.01999,37.71,-4.189870060991774
US.YETI,YETI Holdings,2026-03-13 00:00:00,36.28,36.47,37.15,36.16,1062677.0,38934145.0,17.965,0.01429,36.13,0.9410462219761939
US.YETI,YETI Holdings,2026-03-16 00:00:00,36.99,36.86,37.69,36.76,1282325.0,47490800.0,18.157,0.01725,36.47,1.0693720866465695
US.YETI,YETI Holdings,2026-03-17 00:00:00,37.16,37.52,37.85,36.87,1723820.0,64758415.0,18.482,0.02319,36.86,1.7905588714053344
US.YETI,YETI Holdings,2026-03-18 00:00:00,37.07,36.32,37.3,36.1,1256655.0,45814353.0,17.891,0.0169,37.52,-3.1982942430703654
US.YETI,YETI Holdings,2026-03-19 00:00:00,35.8,36.43,36.5999,35.64,1043270.0,37795400.0,17.945,0.01403,36.32,0.3028634361233573
US.YETI,YETI Holdings,2026-03-20 00:00:00,36.01,35.5,36.445,35.17,1559808.0,55502848.0,17.487,0.02098,36.43,-2.552841065056266
US.YETI,YETI Holdings,2026-03-23 00:00:00,36.62,37.54,38.36,35.7,1769062.0,66572622.0,18.492,0.0238,35.5,5.7464788732394245
US.YETI,YETI Holdings,2026-03-24 00:00:00,36.83,36.94,37.6,36.29,1001213.0,37069223.0,18.197,0.01347,37.54,-1.5982951518380473
US.YETI,YETI Holdings,2026-03-25 00:00:00,37.62,37.04,37.99,36.29,929552.0,34444843.0,18.246,0.0125,36.94,0.2707092582566295
US.YETI,YETI Holdings,2026-03-26 00:00:00,36.67,36.0,37.205,35.96,1126122.0,40832761.0,17.733,0.01506,37.04,-2.8077753779697567
US.YETI,YETI Holdings,2026-03-27 00:00:00,35.56,35.57,36.1399,35.265,1342850.0,47821619.0,17.522,0.01796,36.0,-1.1944444444444424
US.YETI,YETI Holdings,2026-03-30 00:00:00,35.93,35.52,36.15,34.902,1649935.0,58563018.0,17.497,0.02207,35.57,-0.14056789429293115
US.YETI,YETI Holdings,2026-03-31 00:00:00,36.2,36.59,37.14,35.54,1285347.0,46812675.0,18.024,0.01719,35.52,3.012387387387383
US.YETI,YETI Holdings,2026-04-01 00:00:00,36.59,37.09,37.38,36.495,1214296.0,45033831.0,18.27,0.01624,36.59,1.3664935774801767
US.YETI,YETI Holdings,2026-04-02 00:00:00,36.11,36.36,37.49,35.55,1430676.0,51920736.0,17.911,0.01913,37.09,-1.9681854947425248
US.YETI,YETI Holdings,2026-04-06 00:00:00,36.23,37.12,37.4,36.19,1282096.0,47560884.0,18.285,0.01715,36.36,2.0902090209020896
US.YETI,YETI Holdings,2026-04-07 00:00:00,36.15,36.27,36.95,35.8,1270365.0,46188420.0,17.866,0.01699,37.12,-2.28987068965516
US.YETI,YETI Holdings,2026-04-08 00:00:00,38.15,37.61,38.55,37.21,1580917.0,59599362.0,18.527,0.02114,36.27,3.6945133719327172
US.YETI,YETI Holdings,2026-04-09 00:00:00,37.31,37.32,37.42,36.305,1001678.0,37137691.0,18.384,0.0134,37.61,-0.7710715235309751
US.YETI,YETI Holdings,2026-04-10 00:00:00,37.41,36.69,37.5,36.515,719024.0,26407309.0,18.073,0.00962,37.32,-1.6881028938906861
US.YETI,YETI Holdings,2026-04-13 00:00:00,36.41,36.87,36.91,35.92,978898.0,35854384.0,18.162,0.01309,36.69,0.49059689288635244
US.YETI,YETI Holdings,2026-04-14 00:00:00,36.93,39.19,39.35,36.91,1891040.0,73159839.0,19.305,0.02529,36.87,6.292378627610518
US.YETI,YETI Holdings,2026-04-15 00:00:00,39.16,38.58,39.24,37.17,2855109.0,109177700.0,19.004,0.03819,39.19,-1.5565195202857818
US.YETI,YETI Holdings,2026-04-16 00:00:00,38.58,38.39,39.2502,38.18,1640646.0,63380312.0,18.911,0.02194,38.58,-0.49248315189216463
US.YETI,YETI Holdings,2026-04-17 00:00:00,39.26,41.17,42.6,38.9,2788529.0,116027441.0,20.28,0.03729,38.39,7.241469132586609
US.YETI,YETI Holdings,2026-04-20 00:00:00,40.66,41.37,41.38,39.9,1158995.0,47582961.0,20.379,0.0155,41.17,0.4857906242409449
US.YETI,YETI Holdings,2026-04-21 00:00:00,41.54,41.2,42.675,40.84,1385223.0,57390146.0,20.295,0.01852,41.37,-0.4109257916364406
US.YETI,YETI Holdings,2026-04-22 00:00:00,41.69,40.65,41.84,40.33,931032.0,38064307.0,20.024,0.01245,41.2,-1.3349514563106846
US.YETI,YETI Holdings,2026-04-23 00:00:00,40.56,39.92,41.06,39.52,698636.0,28002766.0,19.665,0.00934,40.65,-1.7958179581795797
US.YETI,YETI Holdings,2026-04-24 00:00:00,40.39,39.96,40.41,39.5,1085158.0,43486552.0,19.684,0.01451,39.92,0.10020040080160886
US.YETI,YETI Holdings,2026-04-27 00:00:00,40.05,39.38,40.33,39.04,1467435.0,57972888.0,19.399,0.01962,39.96,-1.4514514514514465
US.YETI,YETI Holdings,2026-04-28 00:00:00,39.46,39.42,39.73,38.88,1616652.0,63598456.0,19.418,0.02162,39.38,0.1015744032503818
US.YETI,YETI Holdings,2026-04-29 00:00:00,39.09,38.53,39.165,38.1,1022404.0,39329024.0,18.98,0.01364,39.42,-2.2577371892440357
US.YETI,YETI Holdings,2026-04-30 00:00:00,38.73,39.46,39.73,38.685,1537236.0,60502645.0,19.438,0.02051,38.53,2.41370360757851
US.YETI,YETI Holdings,2026-05-01 00:00:00,39.67,40.35,40.74,39.665,1230601.0,49674808.0,19.876,0.01642,39.46,2.25544855549924
US.YETI,YETI Holdings,2026-05-04 00:00:00,40.04,38.08,40.32,38.025,1305699.0,50241856.0,18.758,0.01742,40.35,-5.625774473358125
US.YETI,YETI Holdings,2026-05-05 00:00:00,38.32,39.69,39.88,38.26,979434.0,38692296.0,19.551,0.01307,38.08,4.227941176470584
US.YETI,YETI Holdings,2026-05-06 00:00:00,40.86,42.46,42.7,40.43,2014013.0,84845099.0,20.916,0.02687,39.69,6.979087931468886
US.YETI,YETI Holdings,2026-05-07 00:00:00,43.15,41.68,43.54,41.52,1238034.0,51817425.0,20.532,0.01652,42.46,-1.837023080546396
US.YETI,YETI Holdings,2026-05-08 00:00:00,41.89,41.53,42.275,40.94,1230772.0,51233744.0,20.458,0.01642,41.68,-0.35988483685220896
US.YETI,YETI Holdings,2026-05-11 00:00:00,41.31,40.92,41.85,40.1,1661662.0,67884434.0,20.157,0.02217,41.53,-1.4688177221285792
US.YETI,YETI Holdings,2026-05-12 00:00:00,40.82,39.7,40.97,39.31,1365235.0,54237701.0,19.556,0.01821,40.92,-2.9814271749755594
US.YETI,YETI Holdings,2026-05-13 00:00:00,39.54,38.33,39.7,38.09,3344921.0,129278094.0,18.881,0.04463,39.7,-3.450881612090695
US.YETI,YETI Holdings,2026-05-14 00:00:00,44.11,40.69,44.135,39.94,4113244.0,167901938.0,20.044,0.05491,38.33,6.157057135403088
US.YETI,YETI Holdings,2026-05-15 00:00:00,40.96,42.67,43.72,40.13,2755035.0,117142505.0,21.019,0.03678,40.69,4.866060457114774
US.YETI,YETI Holdings,2026-05-18 00:00:00,42.71,42.46,43.72,41.5601,1771247.0,75632672.0,20.916,0.02361,42.67,-0.49214905085540606
US.YETI,YETI Holdings,2026-05-19 00:00:00,42.41,41.89,43.33,41.77,1596290.0,67877350.0,20.635,0.02128,42.46,-1.3424399434762146
US.YETI,YETI Holdings,2026-05-20 00:00:00,42.05,44.67,44.68,41.17,1315098.0,57990022.0,22.004,0.01753,41.89,6.63642874194319
US.YETI,YETI Holdings,2026-05-21 00:00:00,43.92,43.99,44.91,43.05,1726375.0,75794267.0,21.669,0.02301,44.67,-1.5222744571300684
US.YETI,YETI Holdings,2026-05-22 00:00:00,44.07,45.22,45.28,43.96,1230770.0,55218134.0,22.275,0.01641,43.99,2.7960900204591965
US.YETI,YETI Holdings,2026-05-26 00:00:00,45.43,46.04,46.33,44.94,1115905.0,51303880.0,22.679,0.01488,45.22,1.8133569217160472
US.YETI,YETI Holdings,2026-05-27 00:00:00,46.85,46.97,48.15,46.47,2129369.0,100859928.0,23.137,0.02839,46.04,2.019982623805383
US.YETI,YETI Holdings,2026-05-28 00:00:00,46.44,46.72,47.57,45.37,1748923.0,81883493.0,23.014,0.02332,46.97,-0.5322546306152809
US.YETI,YETI Holdings,2026-05-29 00:00:00,46.78,47.97,48.88,46.25,1440032.0,69373475.0,23.63,0.0192,46.72,2.6755136986301276
US.YETI,YETI Holdings,2026-06-01 00:00:00,47.3,47.38,48.01,46.78,972349.0,46080405.0,23.339,0.01296,47.97,-1.2299353762768361
US.YETI,YETI Holdings,2026-06-02 00:00:00,47.13,46.17,47.5,44.095,1594868.0,74022141.0,22.743,0.02126,47.38,-2.5538201772900004
US.YETI,YETI Holdings,2026-06-03 00:00:00,45.62,46.92,47.55,45.05,1191672.0,55854591.0,23.113,0.01589,46.17,1.6244314489928469
US.YETI,YETI Holdings,2026-06-04 00:00:00,47.66,47.82,48.06,46.94,1604948.0,76208037.0,23.556,0.0214,46.92,1.9181585677749302
US.YETI,YETI Holdings,2026-06-05 00:00:00,47.05,47.37,48.17,46.95,1406378.0,66727039.0,23.334,0.01875,47.82,-0.941028858218329
US.YETI,YETI Holdings,2026-06-08 00:00:00,47.16,47.67,48.875,46.68,1660408.0,79655300.0,23.482,0.02214,47.37,0.633312222925908
US.YETI,YETI Holdings,2026-06-09 00:00:00,48.39,49.28,49.935,48.145,1718587.0,84784328.0,24.275,0.02291,47.67,3.3773861967694607
US.YETI,YETI Holdings,2026-06-10 00:00:00,48.95,48.27,49.64,48.105,1557454.0,75668941.0,23.778,0.02076,49.28,-2.0495129870129802
US.YETI,YETI Holdings,2026-06-11 00:00:00,48.31,50.68,50.7,48.17,1354084.0,67197036.0,24.965,0.01805,48.27,4.992749119535933
US.YETI,YETI Holdings,2026-06-12 00:00:00,51.01,50.42,51.49,50.16,1331600.0,67489357.0,24.837,0.01775,50.68,-0.513022888713488
US.YETI,YETI Holdings,2026-06-15 00:00:00,51.36,49.88,51.89,49.57,1766810.0,88554477.0,24.571,0.02355,50.42,-1.071003570011897
US.YETI,YETI Holdings,2026-06-16 00:00:00,50.0,49.42,50.35,48.8,1247256.0,61730399.0,24.344,0.01663,49.88,-0.9222133119486831
US.YETI,YETI Holdings,2026-06-17 00:00:00,50.41,47.24,50.41,47.11,1073125.0,51693713.0,23.27,0.01431,49.42,-4.411169566976936
US.YETI,YETI Holdings,2026-06-18 00:00:00,48.34,48.97,49.38,48.23,2400024.0,117466396.0,24.123,0.032,47.24,3.6621507197290404
US.YETI,YETI Holdings,2026-06-22 00:00:00,48.49,47.94,48.92,47.9,1175168.0,56580284.0,23.615,0.01567,48.97,-2.103328568511331
US.YETI,YETI Holdings,2026-06-23 00:00:00,47.67,47.97,48.56,46.63,1383187.0,66317325.0,23.63,0.01844,47.94,0.06257822277846437
US.YETI,YETI Holdings,2026-06-24 00:00:00,48.78,49.64,50.0,48.395,975686.0,48363022.0,24.453,0.01301,47.97,3.481342505732754
US.YETI,YETI Holdings,2026-06-25 00:00:00,49.72,50.01,50.87,49.25,709059.0,35380296.0,24.635,0.00945,49.64,0.7453666398065995
US.YETI,YETI Holdings,2026-06-26 00:00:00,49.98,51.21,51.31,49.645,1567008.0,79805157.0,25.226,0.02089,50.01,2.3995200959808116
US.YETI,YETI Holdings,2026-06-29 00:00:00,50.25,50.24,50.55,49.55,1188598.0,59503773.0,24.748,0.01585,51.21,-1.8941612966217547
US.YETI,YETI Holdings,2026-06-30 00:00:00,49.58,49.56,50.03,48.57,991224.0,49047569.0,24.413,0.01321,50.24,-1.3535031847133783
US.YETI,YETI Holdings,2026-07-01 00:00:00,49.09,49.22,50.0,48.39,862519.0,42412603.0,24.246,0.0115,49.56,-0.6860371267151
US.YETI,YETI Holdings,2026-07-02 00:00:00,49.84,49.69,49.99,48.58,1028333.0,50694992.0,24.477,0.01371,49.22,0.954896383583903
US.YETI,YETI Holdings,2026-07-06 00:00:00,49.76,48.42,50.5,48.12,1151205.0,56377624.0,23.852,0.01535,49.69,-2.5558462467297205
US.YETI,YETI Holdings,2026-07-07 00:00:00,48.12,48.68,49.06,47.6201,908935.0,44182315.0,23.98,0.01212,48.42,0.536968194960763
US.YETI,YETI Holdings,2026-07-08 00:00:00,47.97,47.74,48.29,46.61,713867.0,33918105.0,23.517,0.00952,48.68,-1.930977814297452
US.YETI,YETI Holdings,2026-07-09 00:00:00,47.76,49.34,49.75,47.355,701073.0,34567102.0,24.305,0.00935,47.74,3.351487222454974
US.YETI,YETI Holdings,2026-07-10 00:00:00,49.27,48.91,49.925,48.76,512242.0,25132841.0,24.093,0.00683,49.34,-0.8715038508309791
US.YETI,YETI Holdings,2026-07-13 00:00:00,49.02,48.33,49.655,48.205,577483.0,28043465.0,23.807,0.0077,48.91,-1.1858515640973177
US.YETI,YETI Holdings,2026-07-14 00:00:00,48.37,47.34,48.79,46.7,846054.0,39978916.0,23.32,0.01128,48.33,-2.048417132216007
US.YETI,YETI Holdings,2026-07-15 00:00:00,47.18,48.33,48.98,47.035,897171.0,43471700.0,23.807,0.01196,47.34,2.091254752851701
US.YETI,YETI Holdings,2026-07-16 00:00:00,48.46,51.06,51.17,48.46,1440319.0,72762060.0,25.152,0.0192,48.33,5.648665425201749
US.YETI,YETI Holdings,2026-07-17 00:00:00,51.38,51.05,52.475,50.17,1600204.0,82041592.0,25.147,0.02133,51.06,-0.019584802193506334
US.YETI,YETI Holdings,2026-07-20 00:00:00,52.63,50.82,53.21,50.77,1520574.0,78109351.0,25.034,0.02027,51.05,-0.4505386875612083
US.YETI,YETI Holdings,2026-07-21 00:00:00,50.79,50.95,51.2,49.58,1426782.0,72286546.0,25.098,0.01902,50.82,0.2558048012593517
US.YETI,YETI Holdings,2026-07-22 00:00:00,51.5,51.76,52.06,50.62,1464407.0,75383315.0,25.497,0.01952,50.95,1.5897939156035212
